"Index Name","Date","Open","High","Low","Close"
"NIFTY CONSUMER DURABLES","14 Nov 2017","-","-","-","13197.89"
"NIFTY CONSUMER DURABLES","13 Nov 2017","-","-","-","13129.03"
"NIFTY CONSUMER DURABLES","10 Nov 2017","-","-","-","13292.28"
"NIFTY CONSUMER DURABLES","09 Nov 2017","-","-","-","13230.31"
"NIFTY CONSUMER DURABLES","08 Nov 2017","-","-","-","12805.92"
"NIFTY CONSUMER DURABLES","07 Nov 2017","-","-","-","12917.26"
"NIFTY CONSUMER DURABLES","06 Nov 2017","-","-","-","13093.84"
"NIFTY CONSUMER DURABLES","03 Nov 2017","-","-","-","12268.43"
"NIFTY CONSUMER DURABLES","02 Nov 2017","-","-","-","12250.75"
"NIFTY CONSUMER DURABLES","01 Nov 2017","-","-","-","12151.78"
"NIFTY CONSUMER DURABLES","31 Oct 2017","-","-","-","12174.06"
"NIFTY CONSUMER DURABLES","30 Oct 2017","-","-","-","12120.71"
"NIFTY CONSUMER DURABLES","27 Oct 2017","-","-","-","11836.22"
"NIFTY CONSUMER DURABLES","26 Oct 2017","-","-","-","11800.95"
"NIFTY CONSUMER DURABLES","25 Oct 2017","-","-","-","11924.90"
"NIFTY CONSUMER DURABLES","24 Oct 2017","-","-","-","12076.36"
"NIFTY CONSUMER DURABLES","23 Oct 2017","-","-","-","12252.62"
"NIFTY CONSUMER DURABLES","19 Oct 2017","-","-","-","12273.05"
"NIFTY CONSUMER DURABLES","18 Oct 2017","-","-","-","12274.22"
"NIFTY CONSUMER DURABLES","17 Oct 2017","-","-","-","12329.94"
"NIFTY CONSUMER DURABLES","16 Oct 2017","-","-","-","12284.71"
"NIFTY CONSUMER DURABLES","13 Oct 2017","-","-","-","12212.69"
"NIFTY CONSUMER DURABLES","12 Oct 2017","-","-","-","12164.72"
"NIFTY CONSUMER DURABLES","11 Oct 2017","-","-","-","12066.84"
"NIFTY CONSUMER DURABLES","10 Oct 2017","-","-","-","12144.66"
"NIFTY CONSUMER DURABLES","09 Oct 2017","-","-","-","11994.86"
"NIFTY CONSUMER DURABLES","06 Oct 2017","-","-","-","11918.51"
"NIFTY CONSUMER DURABLES","05 Oct 2017","-","-","-","11776.85"
"NIFTY CONSUMER DURABLES","04 Oct 2017","-","-","-","11822.53"
"NIFTY CONSUMER DURABLES","03 Oct 2017","-","-","-","11769.86"
"NIFTY CONSUMER DURABLES","29 Sep 2017","-","-","-","11545.48"
"NIFTY CONSUMER DURABLES","28 Sep 2017","-","-","-","11375.48"
"NIFTY CONSUMER DURABLES","27 Sep 2017","-","-","-","11408.62"
"NIFTY CONSUMER DURABLES","26 Sep 2017","-","-","-","11518.00"
"NIFTY CONSUMER DURABLES","25 Sep 2017","-","-","-","11522.57"
"NIFTY CONSUMER DURABLES","22 Sep 2017","-","-","-","11582.95"
"NIFTY CONSUMER DURABLES","21 Sep 2017","-","-","-","11822.32"
