"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA DIGITAL","10 Feb 2006","-","-","-","1459.77"
"NIFTY INDIA DIGITAL","08 Feb 2006","-","-","-","1441.36"
"NIFTY INDIA DIGITAL","07 Feb 2006","-","-","-","1442.62"
"NIFTY INDIA DIGITAL","06 Feb 2006","-","-","-","1427.12"
"NIFTY INDIA DIGITAL","03 Feb 2006","-","-","-","1412.46"
"NIFTY INDIA DIGITAL","02 Feb 2006","-","-","-","1419.82"
"NIFTY INDIA DIGITAL","01 Feb 2006","-","-","-","1421.74"
"NIFTY INDIA DIGITAL","31 Jan 2006","-","-","-","1444.11"
"NIFTY INDIA DIGITAL","30 Jan 2006","-","-","-","1437.28"
"NIFTY INDIA DIGITAL","27 Jan 2006","-","-","-","1452.43"
"NIFTY INDIA DIGITAL","25 Jan 2006","-","-","-","1440.40"
"NIFTY INDIA DIGITAL","24 Jan 2006","-","-","-","1427.91"
"NIFTY INDIA DIGITAL","23 Jan 2006","-","-","-","1414.81"
"NIFTY INDIA DIGITAL","20 Jan 2006","-","-","-","1427.13"
"NIFTY INDIA DIGITAL","19 Jan 2006","-","-","-","1413.48"
"NIFTY INDIA DIGITAL","18 Jan 2006","-","-","-","1369.06"
"NIFTY INDIA DIGITAL","17 Jan 2006","-","-","-","1366.54"
"NIFTY INDIA DIGITAL","16 Jan 2006","-","-","-","1384.29"
"NIFTY INDIA DIGITAL","13 Jan 2006","-","-","-","1405.59"
"NIFTY INDIA DIGITAL","12 Jan 2006","-","-","-","1405.00"
"NIFTY INDIA DIGITAL","10 Jan 2006","-","-","-","1410.31"
"NIFTY INDIA DIGITAL","09 Jan 2006","-","-","-","1428.87"
"NIFTY INDIA DIGITAL","06 Jan 2006","-","-","-","1431.61"
"NIFTY INDIA DIGITAL","05 Jan 2006","-","-","-","1422.35"
"NIFTY INDIA DIGITAL","04 Jan 2006","-","-","-","1428.30"
"NIFTY INDIA DIGITAL","03 Jan 2006","-","-","-","1419.79"
"NIFTY INDIA DIGITAL","02 Jan 2006","-","-","-","1397.79"
