DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
13-Mar-2008,,,,2522.22,,
14-Mar-2008,,,,2545.24,,
17-Mar-2008,,,,2388.36,,
18-Mar-2008,,,,2360.62,,
19-Mar-2008,,,,2326.21,,
24-Mar-2008,,,,2240.04,,
25-Mar-2008,,,,2369.15,,
26-Mar-2008,,,,2420.41,,
27-Mar-2008,,,,2436.09,,
28-Mar-2008,,,,2546.04,,
31-Mar-2008,,,,2520.87,,
01-Apr-2008,,,,2504.84,,
02-Apr-2008,,,,2502.24,,
03-Apr-2008,,,,2485.72,,
04-Apr-2008,,,,2444.56,,
07-Apr-2008,,,,2468.87,,
08-Apr-2008,,,,2478.78,,
09-Apr-2008,,,,2520,,
10-Apr-2008,,,,2531.08,,
11-Apr-2008,,,,2545.07,,
15-Apr-2008,,,,2571.53,,
16-Apr-2008,,,,2613.81,,
17-Apr-2008,,,,2664.95,,
21-Apr-2008,,,,2729.78,,
22-Apr-2008,,,,2741.89,,
23-Apr-2008,,,,2751.66,,
24-Apr-2008,,,,2727.77,,
25-Apr-2008,,,,2735.2,,
28-Apr-2008,,,,2740.75,,
29-Apr-2008,,,,2772.43,,
30-Apr-2008,,,,2780.28,,
02-May-2008,,,,2803.26,,
05-May-2008,,,,2813.88,,
06-May-2008,,,,2779.02,,
07-May-2008,,,,2775.02,,
08-May-2008,,,,2755.46,,
09-May-2008,,,,2696.21,,
12-May-2008,,,,2672.2,,
13-May-2008,,,,2676.22,,
14-May-2008,,,,2691.02,,
15-May-2008,,,,2735.15,,
16-May-2008,,,,2759.01,,
20-May-2008,,,,2758.96,,
21-May-2008,,,,2781.89,,
22-May-2008,,,,2743.78,,
23-May-2008,,,,2702.28,,
26-May-2008,,,,2645.75,,
27-May-2008,,,,2618.06,,
28-May-2008,,,,2639.37,,
29-May-2008,,,,2627.1,,
30-May-2008,,,,2628.58,,
02-Jun-2008,,,,2561.08,,
03-Jun-2008,,,,2532.83,,
04-Jun-2008,,,,2475.06,,
05-Jun-2008,,,,2478.82,,
06-Jun-2008,,,,2465.51,,
09-Jun-2008,,,,2391.01,,
10-Jun-2008,,,,2375.05,,
11-Jun-2008,,,,2414.68,,
12-Jun-2008,,,,2433.31,,
13-Jun-2008,,,,2444.36,,
16-Jun-2008,,,,2473.75,,
17-Jun-2008,,,,2514.92,,
18-Jun-2008,,,,2506.37,,
19-Jun-2008,,,,2467.53,,
20-Jun-2008,,,,2397.91,,
23-Jun-2008,,,,2319.27,,
24-Jun-2008,,,,2290.24,,
25-Jun-2008,,,,2309.35,,
26-Jun-2008,,,,2317.95,,
27-Jun-2008,,,,2258.88,,
30-Jun-2008,,,,2193.35,,
01-Jul-2008,,,,2095.19,,
02-Jul-2008,,,,2140.86,,
03-Jul-2008,,,,2089.98,,
04-Jul-2008,,,,2130.17,,
07-Jul-2008,,,,2162.6,,
08-Jul-2008,,,,2147.83,,
09-Jul-2008,,,,2203.95,,
10-Jul-2008,,,,2210.34,,
11-Jul-2008,,,,2177.37,,
14-Jul-2008,,,,2158.97,,
15-Jul-2008,,,,2101.3,,
16-Jul-2008,,,,2079.68,,
17-Jul-2008,,,,2100.99,,
18-Jul-2008,,,,2120.11,,
21-Jul-2008,,,,2115.56,,
22-Jul-2008,,,,2149.71,,
23-Jul-2008,,,,2237.55,,
24-Jul-2008,,,,2231.37,,
25-Jul-2008,,,,2223.06,,
28-Jul-2008,,,,2253.15,,
29-Jul-2008,,,,2217.39,,
30-Jul-2008,,,,2242.76,,
31-Jul-2008,,,,2245.11,,
01-Aug-2008,,,,2263.04,,
04-Aug-2008,,,,2295.49,,
05-Aug-2008,,,,2318.44,,
06-Aug-2008,,,,2318.56,,
07-Aug-2008,,,,2332.95,,
08-Aug-2008,,,,2344.07,,
11-Aug-2008,,,,2373.42,,
12-Aug-2008,,,,2361.64,,
13-Aug-2008,,,,2366.93,,
14-Aug-2008,,,,2332.86,,
18-Aug-2008,,,,2312.89,,
19-Aug-2008,,,,2314.36,,
20-Aug-2008,,,,2343.44,,
21-Aug-2008,,,,2296.06,,
22-Aug-2008,,,,2297.5,,
25-Aug-2008,,,,2299.12,,
26-Aug-2008,,,,2298.36,,
27-Aug-2008,,,,2288,,
28-Aug-2008,,,,2257.74,,
29-Aug-2008,,,,2301.79,,
01-Sep-2008,,,,2294.21,,
02-Sep-2008,,,,2316.59,,
04-Sep-2008,,,,2312.87,,
05-Sep-2008,,,,2285.86,,
08-Sep-2008,,,,2303.22,,
09-Sep-2008,,,,2294.18,,
10-Sep-2008,,,,2270.5,,
11-Sep-2008,,,,2243.27,,
12-Sep-2008,,,,2203.63,,
15-Sep-2008,,,,2100.1,,
16-Sep-2008,,,,2070.35,,
17-Sep-2008,,,,2042.14,,
18-Sep-2008,,,,2003.4,,
19-Sep-2008,,,,2055.15,,
22-Sep-2008,,,,2051.46,,
23-Sep-2008,,,,2012.12,,
24-Sep-2008,,,,2019.12,,
25-Sep-2008,,,,1997.94,,
26-Sep-2008,,,,1937.68,,
29-Sep-2008,,,,1842.41,,
30-Sep-2008,,,,1864.64,,
01-Oct-2008,,,,1874.65,,
03-Oct-2008,,,,1818.64,,
06-Oct-2008,,,,1690.44,,
07-Oct-2008,,,,1651.74,,
08-Oct-2008,,,,1569.56,,
10-Oct-2008,,,,1439.81,,
13-Oct-2008,,,,1489.15,,
14-Oct-2008,,,,1525.43,,
15-Oct-2008,,,,1453.35,,
16-Oct-2008,,,,1436.44,,
17-Oct-2008,,,,1398.16,,
20-Oct-2008,,,,1376.2,,
21-Oct-2008,,,,1405.48,,
22-Oct-2008,,,,1376.07,,
23-Oct-2008,,,,1328.02,,
24-Oct-2008,,,,1217.36,,
27-Oct-2008,,,,1155.88,,
28-Oct-2008,,,,1239.71,,
29-Oct-2008,,,,1227.2,,
31-Oct-2008,,,,1264.1,,
03-Nov-2008,,,,1320.56,,
04-Nov-2008,,,,1351.19,,
05-Nov-2008,,,,1323.8,,
06-Nov-2008,,,,1292.32,,
07-Nov-2008,,,,1301.68,,
10-Nov-2008,,,,1335.93,,
11-Nov-2008,,,,1294.69,,
12-Nov-2008,,,,1274.31,,
14-Nov-2008,,,,1255.02,,
17-Nov-2008,,,,1223.12,,
18-Nov-2008,,,,1191.2,,
19-Nov-2008,,,,1168.98,,
20-Nov-2008,,,,1133.28,,
21-Nov-2008,,,,1133.04,,
24-Nov-2008,,,,1127.45,,
25-Nov-2008,,,,1116.79,,
26-Nov-2008,,,,1111.96,,
28-Nov-2008,,,,1111.02,,
01-Dec-2008,,,,1099.3,,
02-Dec-2008,,,,1081.62,,
03-Dec-2008,,,,1087.82,,
04-Dec-2008,,,,1111.7,,
05-Dec-2008,,,,1108.64,,
08-Dec-2008,,,,1112.08,,
10-Dec-2008,,,,1126.38,,
11-Dec-2008,,,,1145.4,,
12-Dec-2008,,,,1170.35,,
15-Dec-2008,,,,1209.12,,
16-Dec-2008,,,,1249.65,,
17-Dec-2008,,,,1208.03,,
18-Dec-2008,,,,1224.36,,
19-Dec-2008,,,,1230.74,,
22-Dec-2008,,,,1221.92,,
23-Dec-2008,,,,1188.02,,
24-Dec-2008,,,,1175.24,,
26-Dec-2008,,,,1164.59,,
29-Dec-2008,,,,1176.75,,
30-Dec-2008,,,,1201.51,,
31-Dec-2008,,,,1214.54,,
01-Jan-2009,,,,1248.99,,
02-Jan-2009,,,,1270.88,,
05-Jan-2009,,,,1291.01,,
06-Jan-2009,,,,1293.15,,
07-Jan-2009,,,,1203.84,,
09-Jan-2009,,,,1170.33,,
12-Jan-2009,,,,1152.3,,
13-Jan-2009,,,,1135.83,,
14-Jan-2009,,,,1152.75,,
15-Jan-2009,,,,1131.38,,
16-Jan-2009,,,,1135.5,,
19-Jan-2009,,,,1146.94,,
20-Jan-2009,,,,1139.48,,
21-Jan-2009,,,,1114.44,,
22-Jan-2009,,,,1095.48,,
23-Jan-2009,,,,1081.68,,
27-Jan-2009,,,,1087.95,,
28-Jan-2009,,,,1096,,
29-Jan-2009,,,,1096.21,,
30-Jan-2009,,,,1108.04,,
02-Feb-2009,,,,1090.95,,
03-Feb-2009,,,,1086.56,,
04-Feb-2009,,,,1084.9,,
05-Feb-2009,,,,1074.97,,
06-Feb-2009,,,,1090.51,,
09-Feb-2009,,,,1105.92,,
10-Feb-2009,,,,1110.26,,
11-Feb-2009,,,,1117.15,,
12-Feb-2009,,,,1119.53,,
13-Feb-2009,,,,1131.33,,
16-Feb-2009,,,,1101.95,,
17-Feb-2009,,,,1079.17,,
18-Feb-2009,,,,1075.13,,
19-Feb-2009,,,,1071.82,,
20-Feb-2009,,,,1054.19,,
24-Feb-2009,,,,1037.83,,
25-Feb-2009,,,,1040.65,,
26-Feb-2009,,,,1041.19,,
27-Feb-2009,,,,1036.28,,
02-Mar-2009,,,,1019.44,,
03-Mar-2009,,,,1008.5,,
04-Mar-2009,,,,1004.23,,
05-Mar-2009,,,,987.53,,
06-Mar-2009,,,,985.67,,
09-Mar-2009,,,,970.03,,
12-Mar-2009,,,,974,,
13-Mar-2009,,,,993.04,,
16-Mar-2009,,,,1016.02,,
17-Mar-2009,,,,1019.35,,
18-Mar-2009,,,,1038.63,,
19-Mar-2009,,,,1051.22,,
20-Mar-2009,,,,1049.01,,
23-Mar-2009,,,,1074.84,,
24-Mar-2009,,,,1067.7,,
25-Mar-2009,,,,1074.4,,
26-Mar-2009,,,,1084.37,,
27-Mar-2009,,,,1106.35,,
30-Mar-2009,,,,1097.61,,
31-Mar-2009,,,,1116.81,,
01-Apr-2009,,,,1145.62,,
02-Apr-2009,,,,1176.83,,
06-Apr-2009,,,,1211.69,,
08-Apr-2009,,,,1258,,
09-Apr-2009,,,,1277.57,,
13-Apr-2009,,,,1318.97,,
15-Apr-2009,,,,1384.03,,
16-Apr-2009,,,,1319,,
17-Apr-2009,,,,1328.01,,
20-Apr-2009,,,,1350.9,,
21-Apr-2009,,,,1358.57,,
22-Apr-2009,,,,1334.24,,
23-Apr-2009,,,,1343.1,,
24-Apr-2009,,,,1365.07,,
27-Apr-2009,,,,1353.77,,
28-Apr-2009,,,,1309.08,,
29-Apr-2009,,,,1326.09,,
04-May-2009,,,,1367.82,,
05-May-2009,,,,1395.55,,
06-May-2009,,,,1393.92,,
07-May-2009,,,,1431.18,,
08-May-2009,,,,1427.63,,
11-May-2009,,,,1404.02,,
12-May-2009,,,,1419.88,,
13-May-2009,,,,1414.69,,
14-May-2009,,,,1418.78,,
15-May-2009,,,,1428.24,,
18-May-2009,,,,1549.69,,
19-May-2009,,,,1595.49,,
20-May-2009,,,,1738.39,,
21-May-2009,,,,1779.73,,
22-May-2009,,,,1836.6,,
25-May-2009,,,,1917.14,,
26-May-2009,,,,1851.08,,
27-May-2009,,,,1918.92,,
28-May-2009,,,,1913.64,,
29-May-2009,,,,1968.77,,
01-Jun-2009,,,,2031.89,,
02-Jun-2009,,,,2060.64,,
03-Jun-2009,,,,2099.98,,
04-Jun-2009,,,,2138.47,,
05-Jun-2009,,,,2119.3,,
08-Jun-2009,,,,2003.12,,
09-Jun-2009,,,,2040.34,,
10-Jun-2009,,,,2049.36,,
11-Jun-2009,,,,2037.67,,
12-Jun-2009,,,,1990.83,,
15-Jun-2009,,,,1948.82,,
16-Jun-2009,,,,1984.26,,
17-Jun-2009,,,,1906.24,,
18-Jun-2009,,,,1836.24,,
19-Jun-2009,,,,1857.24,,
22-Jun-2009,,,,1847.65,,
23-Jun-2009,,,,1848.09,,
24-Jun-2009,,,,1888.92,,
25-Jun-2009,,,,1888.02,,
26-Jun-2009,,,,1923.02,,
29-Jun-2009,,,,1951.86,,
30-Jun-2009,,,,1902.39,,
01-Jul-2009,,,,1907.29,,
02-Jul-2009,,,,1919.27,,
03-Jul-2009,,,,1928.49,,
06-Jul-2009,,,,1848.42,,
07-Jul-2009,,,,1839.29,,
08-Jul-2009,,,,1775.23,,
09-Jul-2009,,,,1774.11,,
10-Jul-2009,,,,1744.01,,
13-Jul-2009,,,,1693.06,,
14-Jul-2009,,,,1760.79,,
15-Jul-2009,,,,1839.16,,
16-Jul-2009,,,,1850.84,,
17-Jul-2009,,,,1892.6,,
20-Jul-2009,,,,1941.72,,
21-Jul-2009,,,,1939.77,,
22-Jul-2009,,,,1924.45,,
23-Jul-2009,,,,1974.28,,
24-Jul-2009,,,,2007.92,,
27-Jul-2009,,,,2033.19,,
28-Jul-2009,,,,2063.1,,
29-Jul-2009,,,,2036,,
30-Jul-2009,,,,2052.97,,
31-Jul-2009,,,,2060.84,,
03-Aug-2009,,,,2085.26,,
04-Aug-2009,,,,2088.32,,
05-Aug-2009,,,,2104.4,,
06-Aug-2009,,,,2072.1,,
07-Aug-2009,,,,2029.43,,
10-Aug-2009,,,,1998.33,,
11-Aug-2009,,,,2012.43,,
12-Aug-2009,,,,2019.91,,
13-Aug-2009,,,,2098.23,,
14-Aug-2009,,,,2098.85,,
17-Aug-2009,,,,2034.6,,
18-Aug-2009,,,,2071.49,,
19-Aug-2009,,,,2062.7,,
20-Aug-2009,,,,2080.1,,
21-Aug-2009,,,,2110.01,,
24-Aug-2009,,,,2167.06,,
25-Aug-2009,,,,2187.9,,
26-Aug-2009,,,,2230.86,,
27-Aug-2009,,,,2241.31,,
28-Aug-2009,,,,2263.48,,
31-Aug-2009,,,,2276.27,,
01-Sep-2009,,,,2242.54,,
02-Sep-2009,,,,2235.52,,
03-Sep-2009,,,,2241.17,,
04-Sep-2009,,,,2264.18,,
07-Sep-2009,,,,2321.56,,
08-Sep-2009,,,,2319.91,,
09-Sep-2009,,,,2321.82,,
10-Sep-2009,,,,2309.29,,
11-Sep-2009,,,,2297.79,,
14-Sep-2009,,,,2298.22,,
15-Sep-2009,,,,2332.16,,
16-Sep-2009,,,,2350.87,,
17-Sep-2009,,,,2348.22,,
18-Sep-2009,,,,2361.01,,
22-Sep-2009,,,,2379.13,,
23-Sep-2009,,,,2343.4,,
24-Sep-2009,,,,2351.33,,
25-Sep-2009,,,,2375.54,,
29-Sep-2009,,,,2386.44,,
30-Sep-2009,,,,2411.07,,
01-Oct-2009,,,,2401.07,,
05-Oct-2009,,,,2354.43,,
06-Oct-2009,,,,2341.09,,
07-Oct-2009,,,,2353.89,,
08-Oct-2009,,,,2361.77,,
09-Oct-2009,,,,2345.3,,
12-Oct-2009,,,,2369.73,,
14-Oct-2009,,,,2413.97,,
15-Oct-2009,,,,2430.96,,
16-Oct-2009,,,,2446.08,,
17-Oct-2009,,,,2467.67,,
20-Oct-2009,,,,2468.04,,
21-Oct-2009,,,,2462.82,,
22-Oct-2009,,,,2414.38,,
23-Oct-2009,,,,2424.65,,
26-Oct-2009,,,,2387.67,,
27-Oct-2009,,,,2292.73,,
28-Oct-2009,,,,2283.4,,
29-Oct-2009,,,,2255.13,,
30-Oct-2009,,,,2245.04,,
03-Nov-2009,,,,2147.23,,
04-Nov-2009,,,,2194.3,,
05-Nov-2009,,,,2230.72,,
06-Nov-2009,,,,2282.56,,
09-Nov-2009,,,,2323.24,,
10-Nov-2009,,,,2318.37,,
11-Nov-2009,,,,2361.55,,
12-Nov-2009,,,,2351.07,,
13-Nov-2009,,,,2361.11,,
16-Nov-2009,,,,2385.51,,
17-Nov-2009,,,,2387.2,,
18-Nov-2009,,,,2400.27,,
19-Nov-2009,,,,2365.48,,
20-Nov-2009,,,,2385.15,,
23-Nov-2009,,,,2399.31,,
24-Nov-2009,,,,2405.62,,
25-Nov-2009,,,,2406.72,,
26-Nov-2009,,,,2383.56,,
27-Nov-2009,,,,2331.06,,
30-Nov-2009,,,,2379.16,,
01-Dec-2009,,,,2428.26,,
02-Dec-2009,,,,2449.49,,
03-Dec-2009,,,,2467.3,,
04-Dec-2009,,,,2475.65,,
07-Dec-2009,,,,2462.15,,
08-Dec-2009,,,,2489.83,,
09-Dec-2009,,,,2492.08,,
10-Dec-2009,,,,2511.13,,
11-Dec-2009,,,,2493.45,,
14-Dec-2009,,,,2485.64,,
15-Dec-2009,,,,2449.71,,
16-Dec-2009,,,,2459.26,,
17-Dec-2009,,,,2482.07,,
18-Dec-2009,,,,2477.63,,
21-Dec-2009,,,,2472.54,,
22-Dec-2009,,,,2490.16,,
23-Dec-2009,,,,2523.58,,
24-Dec-2009,,,,2535.44,,
29-Dec-2009,,,,2558.55,,
30-Dec-2009,,,,2587.9,,
31-Dec-2009,,,,2598.13,,
04-Jan-2010,,,,2637.08,,
05-Jan-2010,,,,2660.06,,
06-Jan-2010,,,,2677.49,,
07-Jan-2010,,,,2691.84,,
08-Jan-2010,,,,2700.49,,
11-Jan-2010,,,,2740.95,,
12-Jan-2010,,,,2713.97,,
13-Jan-2010,,,,2732.39,,
14-Jan-2010,,,,2764.66,,
15-Jan-2010,,,,2781.07,,
18-Jan-2010,,,,2799.43,,
19-Jan-2010,,,,2787.64,,
20-Jan-2010,,,,2793.34,,
21-Jan-2010,,,,2724.6,,
22-Jan-2010,,,,2697.11,,
25-Jan-2010,,,,2669.83,,
27-Jan-2010,,,,2553.39,,
28-Jan-2010,,,,2553.79,,
29-Jan-2010,,,,2581.02,,
01-Feb-2010,,,,2620.86,,
02-Feb-2010,,,,2596.04,,
03-Feb-2010,,,,2630.8,,
04-Feb-2010,,,,2589.61,,
05-Feb-2010,,,,2514.43,,
06-Feb-2010,,,,2554.44,,
08-Feb-2010,,,,2545.02,,
09-Feb-2010,,,,2560.64,,
10-Feb-2010,,,,2557.05,,
11-Feb-2010,,,,2580.48,,
15-Feb-2010,,,,2566.24,,
16-Feb-2010,,,,2576.01,,
17-Feb-2010,,,,2595.45,,
18-Feb-2010,,,,2584.61,,
19-Feb-2010,,,,2547.71,,
22-Feb-2010,,,,2528.06,,
23-Feb-2010,,,,2505.6,,
24-Feb-2010,,,,2494.6,,
25-Feb-2010,,,,2487.48,,
26-Feb-2010,,,,2514.07,,
02-Mar-2010,,,,2567.06,,
03-Mar-2010,,,,2597.09,,
04-Mar-2010,,,,2614.61,,
05-Mar-2010,,,,2630.53,,
08-Mar-2010,,,,2653.6,,
09-Mar-2010,,,,2630.79,,
10-Mar-2010,,,,2626.82,,
11-Mar-2010,,,,2616.28,,
12-Mar-2010,,,,2612.82,,
15-Mar-2010,,,,2587.3,,
16-Mar-2010,,,,2616.04,,
17-Mar-2010,,,,2619.65,,
18-Mar-2010,,,,2622.71,,
19-Mar-2010,,,,2632.25,,
22-Mar-2010,,,,2610.54,,
23-Mar-2010,,,,2618.41,,
25-Mar-2010,,,,2619.88,,
26-Mar-2010,,,,2626.99,,
29-Mar-2010,,,,2620.41,,
30-Mar-2010,,,,2641.1,,
31-Mar-2010,,,,2657.38,,
01-Apr-2010,,,,2701.67,,
05-Apr-2010,,,,2736.54,,
06-Apr-2010,,,,2743.98,,
07-Apr-2010,,,,2760.04,,
08-Apr-2010,,,,2751.4,,
09-Apr-2010,,,,2780.24,,
12-Apr-2010,,,,2786.82,,
13-Apr-2010,,,,2779.86,,
15-Apr-2010,,,,2778.82,,
16-Apr-2010,,,,2770.26,,
19-Apr-2010,,,,2724.25,,
20-Apr-2010,,,,2762.51,,
21-Apr-2010,,,,2794.08,,
22-Apr-2010,,,,2792.79,,
23-Apr-2010,,,,2805.66,,
26-Apr-2010,,,,2815.44,,
27-Apr-2010,,,,2814.77,,
28-Apr-2010,,,,2762.63,,
29-Apr-2010,,,,2791.77,,
30-Apr-2010,,,,2807.52,,
03-May-2010,,,,2794.29,,
04-May-2010,,,,2752.7,,
05-May-2010,,,,2745.62,,
06-May-2010,,,,2744.69,,
07-May-2010,,,,2667.96,,
10-May-2010,,,,2730.3,,
11-May-2010,,,,2707.66,,
12-May-2010,,,,2708.35,,
13-May-2010,,,,2728.97,,
14-May-2010,,,,2694.99,,
17-May-2010,,,,2678.92,,
18-May-2010,,,,2690.42,,
19-May-2010,,,,2628.08,,
20-May-2010,,,,2623.45,,
21-May-2010,,,,2587.05,,
24-May-2010,,,,2592.39,,
25-May-2010,,,,2512.07,,
26-May-2010,,,,2550.45,,
27-May-2010,,,,2573.11,,
28-May-2010,,,,2608.23,,
31-May-2010,,,,2634.36,,
01-Jun-2010,,,,2609.21,,
02-Jun-2010,,,,2624.58,,
03-Jun-2010,,,,2650.51,,
04-Jun-2010,,,,2650.97,,
07-Jun-2010,,,,2616.73,,
08-Jun-2010,,,,2595.73,,
09-Jun-2010,,,,2600.29,,
10-Jun-2010,,,,2633.23,,
11-Jun-2010,,,,2647.81,,
14-Jun-2010,,,,2677.4,,
15-Jun-2010,,,,2703.77,,
16-Jun-2010,,,,2711.85,,
17-Jun-2010,,,,2722.1,,
18-Jun-2010,,,,2706.57,,
21-Jun-2010,,,,2738.6,,
22-Jun-2010,,,,2740.81,,
23-Jun-2010,,,,2769.79,,
24-Jun-2010,,,,2776.22,,
25-Jun-2010,,,,2762.62,,
28-Jun-2010,,,,2790,,
29-Jun-2010,,,,2772.63,,
30-Jun-2010,,,,2787.13,,
01-Jul-2010,,,,2782.91,,
02-Jul-2010,,,,2790.04,,
05-Jul-2010,,,,2798.01,,
06-Jul-2010,,,,2815.85,,
07-Jul-2010,,,,2810.75,,
08-Jul-2010,,,,2823.38,,
09-Jul-2010,,,,2839.33,,
12-Jul-2010,,,,2858.11,,
13-Jul-2010,,,,2875.19,,
14-Jul-2010,,,,2864.66,,
15-Jul-2010,,,,2869.26,,
16-Jul-2010,,,,2883.24,,
19-Jul-2010,,,,2882.57,,
20-Jul-2010,,,,2871.32,,
21-Jul-2010,,,,2882.24,,
22-Jul-2010,,,,2891.59,,
23-Jul-2010,,,,2879.79,,
26-Jul-2010,,,,2854.58,,
27-Jul-2010,,,,2853.64,,
28-Jul-2010,,,,2846.77,,
29-Jul-2010,,,,2850.78,,
30-Jul-2010,,,,2854.86,,
02-Aug-2010,,,,2879.26,,
03-Aug-2010,,,,2891.9,,
04-Aug-2010,,,,2901.44,,
05-Aug-2010,,,,2905.89,,
06-Aug-2010,,,,2913.68,,
09-Aug-2010,,,,2952.8,,
10-Aug-2010,,,,2945.1,,
11-Aug-2010,,,,2935.48,,
12-Aug-2010,,,,2934.19,,
13-Aug-2010,,,,2957.24,,
16-Aug-2010,,,,2957.33,,
17-Aug-2010,,,,2975.63,,
18-Aug-2010,,,,2999.44,,
19-Aug-2010,,,,3032.39,,
20-Aug-2010,,,,3035.1,,
23-Aug-2010,,,,3055,,
24-Aug-2010,,,,3040.26,,
25-Aug-2010,,,,2993.04,,
26-Aug-2010,,,,2997.25,,
27-Aug-2010,,,,2966.61,,
30-Aug-2010,,,,2961.75,,
31-Aug-2010,,,,2937.1,,
01-Sep-2010,,,,2993.11,,
02-Sep-2010,,,,3011.86,,
03-Sep-2010,,,,3045.41,,
06-Sep-2010,,,,3092.73,,
07-Sep-2010,,,,3108.85,,
08-Sep-2010,,,,3122.11,,
09-Sep-2010,,,,3136.03,,
13-Sep-2010,,,,3151.03,,
14-Sep-2010,,,,3131.58,,
15-Sep-2010,,,,3132.56,,
16-Sep-2010,,,,3110.56,,
17-Sep-2010,,,,3146.91,,
20-Sep-2010,,,,3159.59,,
21-Sep-2010,,,,3120.97,,
22-Sep-2010,,,,3112.84,,
23-Sep-2010,,,,3107.66,,
24-Sep-2010,,,,3146.24,,
27-Sep-2010,,,,3149.36,,
28-Sep-2010,,,,3147.38,,
29-Sep-2010,,,,3136.28,,
30-Sep-2010,,,,3137.3,,
01-Oct-2010,,,,3187,,
04-Oct-2010,,,,3201.27,,
05-Oct-2010,,,,3231.41,,
06-Oct-2010,,,,3270.66,,
07-Oct-2010,,,,3240.22,,
08-Oct-2010,,,,3229.66,,
11-Oct-2010,,,,3272.05,,
12-Oct-2010,,,,3260.74,,
13-Oct-2010,,,,3295.22,,
14-Oct-2010,,,,3279.79,,
15-Oct-2010,,,,3246.9,,
18-Oct-2010,,,,3229.65,,
19-Oct-2010,,,,3235.67,,
20-Oct-2010,,,,3224.4,,
21-Oct-2010,,,,3261.57,,
22-Oct-2010,,,,3273.88,,
25-Oct-2010,,,,3314.42,,
26-Oct-2010,,,,3312.43,,
27-Oct-2010,,,,3295.73,,
28-Oct-2010,,,,3278.42,,
29-Oct-2010,,,,3249.48,,
01-Nov-2010,,,,3290.73,,
02-Nov-2010,,,,3301.36,,
03-Nov-2010,,,,3323.01,,
04-Nov-2010,,,,3338.29,,
05-Nov-2010,,,,3373.13,,
08-Nov-2010,,,,3374.69,,
09-Nov-2010,,,,3388.9,,
10-Nov-2010,,,,3405.23,,
11-Nov-2010,,,,3381.34,,
12-Nov-2010,,,,3301.73,,
15-Nov-2010,,,,3291.64,,
16-Nov-2010,,,,3204.86,,
18-Nov-2010,,,,3187.9,,
19-Nov-2010,,,,3124.54,,
22-Nov-2010,,,,3168.32,,
23-Nov-2010,,,,3117.28,,
24-Nov-2010,,,,3086.17,,
25-Nov-2010,,,,3035.44,,
26-Nov-2010,,,,2911.23,,
29-Nov-2010,,,,2912.1,,
30-Nov-2010,,,,2957.64,,
01-Dec-2010,,,,3040.67,,
02-Dec-2010,,,,3085.04,,
03-Dec-2010,,,,3004.55,,
06-Dec-2010,,,,2988.99,,
07-Dec-2010,,,,2948.24,,
08-Dec-2010,,,,2865.23,,
09-Dec-2010,,,,2719.2,,
10-Dec-2010,,,,2786.57,,
13-Dec-2010,,,,2846.84,,
14-Dec-2010,,,,2897.45,,
15-Dec-2010,,,,2862.08,,
16-Dec-2010,,,,2880.73,,
20-Dec-2010,,,,2893.85,,
21-Dec-2010,,,,2914.1,,
22-Dec-2010,,,,2923.81,,
23-Dec-2010,,,,2926.13,,
24-Dec-2010,,,,2934.93,,
27-Dec-2010,,,,2941.71,,
28-Dec-2010,,,,2951.33,,
29-Dec-2010,,,,2969.69,,
30-Dec-2010,,,,2985.09,,
31-Dec-2010,,,,3020.41,,
03-Jan-2011,,,,3053.67,,
04-Jan-2011,,,,3052.6,,
05-Jan-2011,,,,3014.79,,
06-Jan-2011,,,,2977.26,,
07-Jan-2011,,,,2895.09,,
10-Jan-2011,,,,2821.03,,
11-Jan-2011,,,,2796.8,,
12-Jan-2011,,,,2850.39,,
13-Jan-2011,,,,2835.1,,
14-Jan-2011,,,,2797.79,,
17-Jan-2011,,,,2764,,
18-Jan-2011,,,,2773.77,,
19-Jan-2011,,,,2782.6,,
20-Jan-2011,,,,2783.19,,
21-Jan-2011,,,,2794.89,,
24-Jan-2011,,,,2818.15,,
25-Jan-2011,,,,2797.31,,
27-Jan-2011,,,,2748.14,,
28-Jan-2011,,,,2667.25,,
31-Jan-2011,,,,2650.71,,
01-Feb-2011,,,,2614.47,,
02-Feb-2011,,,,2615.53,,
03-Feb-2011,,,,2652.04,,
04-Feb-2011,,,,2616.37,,
07-Feb-2011,,,,2597.21,,
08-Feb-2011,,,,2532.86,,
09-Feb-2011,,,,2423.91,,
10-Feb-2011,,,,2409.79,,
11-Feb-2011,,,,2479.76,,
14-Feb-2011,,,,2579.48,,
15-Feb-2011,,,,2589.23,,
16-Feb-2011,,,,2607.63,,
17-Feb-2011,,,,2636,,
18-Feb-2011,,,,2591.51,,
21-Feb-2011,,,,2585.97,,
22-Feb-2011,,,,2570.76,,
23-Feb-2011,,,,2564.83,,
24-Feb-2011,,,,2487.83,,
25-Feb-2011,,,,2478.31,,
28-Feb-2011,,,,2489,,
01-Mar-2011,,,,2558.42,,
03-Mar-2011,,,,2554.06,,
04-Mar-2011,,,,2551.33,,
07-Mar-2011,,,,2517.47,,
08-Mar-2011,,,,2541.44,,
09-Mar-2011,,,,2559.13,,
10-Mar-2011,,,,2552.63,,
11-Mar-2011,,,,2528.56,,
14-Mar-2011,,,,2537.54,,
15-Mar-2011,,,,2497.89,,
16-Mar-2011,,,,2533.89,,
17-Mar-2011,,,,2524.33,,
