DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
19-Oct-2018,26141,26333.85,25887.55,26053.9,196863587,4927.43
22-Oct-2018,26270.35,26316.65,25882.1,25935.45,142933451,3641.62
23-Oct-2018,25754,25906.9,25450.75,25605,136635946,3558.24
24-Oct-2018,25796.7,25959.45,25409.35,25698.7,160881291,4094.45
25-Oct-2018,25384.8,25587.1,25286.3,25335.8,250502872,5462.09
26-Oct-2018,25400.1,25535.1,25040.45,25369.25,198554829,4392.26
29-Oct-2018,25459.45,26005.45,25290.25,25967,173624205,4329.43
30-Oct-2018,25992.25,26184.8,25932.5,26104.65,201041862,4301.57
31-Oct-2018,26208.75,26610.7,25899.1,26566.35,217996215,5561.03
01-Nov-2018,26697.5,26873.35,26596.15,26728.8,202429387,5374.04
02-Nov-2018,26938.5,27370,26930.8,27134.9,217547984,4953.98
05-Nov-2018,27120.55,27306.55,26987.75,27219.65,157227705,3561.95
06-Nov-2018,27299.35,27369.25,26925.05,27064.3,123897756,2978.13
07-Nov-2018,27247.2,27284.45,27205.35,27248.2,16820519,421.63
09-Nov-2018,27298.35,27410.9,27192.65,27367.45,133758755,3238.96
12-Nov-2018,27443.05,27519.5,26996.75,27051.55,116949608,3101.6
13-Nov-2018,27017.8,27153.7,26736.6,27121.8,120315899,3316.47
14-Nov-2018,27199.95,27289.7,27019.15,27149.3,270995517,5159.7
15-Nov-2018,27154.8,27298.7,26964.85,27254.65,210982496,3876.72
16-Nov-2018,27307.8,27435.15,27207.2,27359.35,246127297,4165.63
19-Nov-2018,27483.7,27539.3,27338.85,27508.3,199720265,3751.63
20-Nov-2018,27440.25,27508.45,27120.75,27163.15,177032334,3367.93
21-Nov-2018,27226.8,27411.75,27147.45,27375.1,180880074,3379.35
22-Nov-2018,27378.45,27418.7,27148.35,27187.45,159218107,2829.68
26-Nov-2018,27287.7,27350.15,27010.05,27287.25,173676208,3754.87
27-Nov-2018,27250.9,27377.15,27193.3,27259.95,156949389,3453.98
28-Nov-2018,27265.5,27356.85,27146.3,27188.95,170659927,3729.91
29-Nov-2018,27316.55,27442.15,27241.4,27390.55,226423702,5197.15
30-Nov-2018,27449.2,27604.8,27391.35,27593.7,332367654,6445.22
03-Dec-2018,27720.15,27735.05,27517.85,27681.3,183212947,3809.02
04-Dec-2018,27679.3,27773.4,27561.9,27599.15,153259999,3616.72
05-Dec-2018,27472.9,27490.5,27124.7,27215.25,176415176,3720.06
06-Dec-2018,27042.45,27042.45,26766.75,26798.3,176258895,3767.73
07-Dec-2018,26884.85,26970.15,26724.8,26915.65,156076001,3167.96
10-Dec-2018,26473.3,26563.5,26329.8,26426.05,143172931,2900.78
11-Dec-2018,26099.55,26929.4,26083.55,26842.65,174571106,3635.05
12-Dec-2018,26967.1,27471.65,26950.45,27440.85,153464654,3602.45
13-Dec-2018,27562.65,27877.15,27551.4,27720.5,157036173,4129.13
14-Dec-2018,27747.05,27940.25,27667.75,27814.05,182281619,4281.7
17-Dec-2018,27900.45,28052.85,27837.7,28034.35,125381578,3247.67
18-Dec-2018,27978.2,28244.05,27896.65,28169.8,132720855,3248.05
19-Dec-2018,28314.75,28636.55,28301.5,28564.25,182925165,5189.19
20-Dec-2018,28438.65,28639.3,28320.75,28405.5,146209392,3663.66
21-Dec-2018,28479.15,28559.65,27955,28017.35,209651060,4903.9
24-Dec-2018,28001.05,28098.5,27590.7,27620.6,145296806,3409.33
26-Dec-2018,27531.95,27799.15,27137.9,27725.65,160385835,3831.65
27-Dec-2018,27885.75,27959.85,27739.9,27780.95,213385891,4325.34
28-Dec-2018,27863.4,28123.65,27860.9,28063.2,125608044,3151.38
31-Dec-2018,28161.3,28261,28110.5,28178.8,119740678,3181.62
01-Jan-2019,28243.95,28252.2,27988.6,28111.65,100916543,2354.6
02-Jan-2019,28074.05,28188.4,27801.75,27876.95,167334185,3410.28
03-Jan-2019,27874.05,28045.3,27630.2,27674.65,175238949,3362.2
04-Jan-2019,27707.2,27842.75,27533.9,27719.5,163387940,3295.06
07-Jan-2019,27893.95,27932,27652.95,27706.6,135700262,2862.02
08-Jan-2019,27726.75,27799.5,27625.8,27689.1,130644927,3152.52
09-Jan-2019,27780.05,27818.9,27470.9,27683.5,148827202,3227.23
10-Jan-2019,27719.4,27820.6,27675.95,27798.2,137215850,3330.28
11-Jan-2019,27816.9,27842,27592.1,27707.55,108041758,2753.97
14-Jan-2019,27653.7,27659.85,27391.65,27514.85,112371202,3071.25
15-Jan-2019,27603.25,27744.15,27574.25,27712.6,103197975,2867.13
16-Jan-2019,27740.15,27848.55,27677.5,27727.65,102816080,2688.58
17-Jan-2019,27779.35,27847.45,27619.85,27710.65,119276971,2818.34
18-Jan-2019,27763.45,27768.6,27335.2,27410.55,130958764,2971.54
21-Jan-2019,27441.3,27617.4,27292.25,27322.4,136502965,2744.19
22-Jan-2019,27323.2,27452.65,27150.6,27430.75,156924715,3741.98
23-Jan-2019,27457.7,27479.35,27227.3,27264.05,130205519,3665.24
24-Jan-2019,27300.8,27342.1,27118.4,27232.6,157633445,4238.52
25-Jan-2019,27321.45,27375.45,26751.6,26868.3,162390258,4148.04
28-Jan-2019,26868.45,26878.4,26237.25,26372.1,161788804,3694.54
29-Jan-2019,26309.55,26491.2,26162.5,26398.8,160200682,3412.52
30-Jan-2019,26499.2,26506.65,26264.6,26396.15,155005286,3444.79
31-Jan-2019,26500,26581.3,26337.1,26555.6,228479498,4883.75
01-Feb-2019,26630.05,27046.25,26537.25,26828.2,221881234,4763.69
04-Feb-2019,26820.95,26824.75,26401.05,26588.2,135082848,2932.42
05-Feb-2019,26583.55,26642.2,26301.35,26397.75,173479315,3209.26
06-Feb-2019,26488.9,26709.95,26257,26639.8,153226523,3544.46
07-Feb-2019,26681.85,27011.4,26652.95,26956.15,212181116,4342.42
08-Feb-2019,26897.1,26922.6,26498.05,26536.6,175437725,3386.54
11-Feb-2019,26486.25,26508.05,26134.5,26240,166473702,3671.62
12-Feb-2019,26259.25,26336.6,26060.6,26094.4,164251404,2955.06
13-Feb-2019,26159.4,26195.6,25787.85,25826.95,149702336,3405.21
14-Feb-2019,25767.9,25977.95,25758.4,25945.7,192491625,3335.83
15-Feb-2019,25911.55,25932.2,25308.95,25500.6,188739756,3701.79
18-Feb-2019,25490,25496.65,25131.55,25296.45,129701175,3103.96
19-Feb-2019,25310.65,25556.9,25307.1,25337.5,173028390,3340.21
20-Feb-2019,25434.1,25732.05,25434.1,25677.3,170327880,3468.71
21-Feb-2019,25724.95,25944.7,25674.45,25896.95,156413872,2956.92
22-Feb-2019,25930.2,26124,25867.35,26097.55,168739680,3106.73
25-Feb-2019,26179.05,26241.65,26093.9,26212.65,221369623,3899.44
26-Feb-2019,26006.35,26340.65,25796.35,26199.65,192202789,4030.85
27-Feb-2019,26301.65,26658.2,26136.8,26310.85,191312754,4118.31
28-Feb-2019,26415.35,26552.1,26347.3,26514.45,301919112,5042.8
01-Mar-2019,26613.55,26863.75,26594.45,26847.9,252426712,4606.84
05-Mar-2019,26884,27378.6,26867.15,27347.05,232537830,4425.36
06-Mar-2019,27500.5,27714.55,27443.6,27558.1,249243183,4655.06
07-Mar-2019,27598.55,27668.55,27393.95,27429.5,247268722,3896.76
08-Mar-2019,27401.75,27491.2,27294.45,27458.2,189227583,3484.63
11-Mar-2019,27573.25,28106.15,27546.6,28087.55,213017761,4328.02
12-Mar-2019,28261.15,28427.35,28156.4,28208.3,244675495,5666.26
13-Mar-2019,28269.65,28314.7,28005.35,28047.85,244990707,5447.46
14-Mar-2019,28104.4,28143.85,27848.25,27942.1,172727340,4284.35
15-Mar-2019,27983.5,28128.55,27866.5,27907.65,232494773,5084.19
18-Mar-2019,27995.55,28078.9,27841.1,27970.7,188052744,3714.85
19-Mar-2019,28066.65,28105.35,27953.4,28058.65,191600436,3687.35
20-Mar-2019,28110.15,28110.2,27906.3,27964.1,324574717,4567.33
22-Mar-2019,27965.15,28094.95,27737.5,27760,225144012,4628.37
25-Mar-2019,27606.7,27607.5,27353,27423.25,200324332,3619.36
26-Mar-2019,27497.2,27731.55,27487.05,27681.75,232935834,4660.29
27-Mar-2019,27806.65,27904.5,27575.95,27623.2,265133168,5436.19
28-Mar-2019,27664.65,27915.3,27648.75,27873.05,409377111,7616.43
29-Mar-2019,28019.9,28307.05,27980.25,28281.9,468090289,6988.38
01-Apr-2019,28450.65,28544.2,28280.55,28334,256424647,5171.2
02-Apr-2019,28398.85,28409.25,28078.6,28137,241109847,4536.79
03-Apr-2019,28238.7,28342.85,28008.3,28033.15,285934854,5390.33
04-Apr-2019,28119.5,28128.35,27864.05,28020.55,290248549,4494.68
05-Apr-2019,28111.3,28255.9,28080.25,28143.05,314044083,3869.99
08-Apr-2019,28182.35,28269.95,27949.8,28039.3,347847899,5334.14
09-Apr-2019,28068.25,28177.25,27885.1,28146.45,231808483,3818.08
10-Apr-2019,28137.25,28221.35,28024.2,28056.8,220814696,4210.22
11-Apr-2019,28069.8,28181.15,27993.3,28148.55,217310648,4136.94
12-Apr-2019,28171.6,28295.7,28165,28271.1,218937657,4264.48
15-Apr-2019,28351.35,28406.15,28262.65,28389.5,212646737,3101.21
16-Apr-2019,28482.05,28588.3,28461.4,28542.45,261615558,4707.06
18-Apr-2019,28593.75,28639.7,28304.1,28419.55,224570310,4841.75
22-Apr-2019,28317.15,28326.85,27882.45,27907.25,169873871,3218.71
23-Apr-2019,27967.55,28050.5,27842.25,27874.85,164504376,4014.42
24-Apr-2019,27885.55,28085,27811.95,28057.85,187954979,4410.79
25-Apr-2019,28093.65,28186.3,27874.95,27914.95,275948879,5865.88
26-Apr-2019,28015.6,28090.8,27875.6,27921.05,180858450,4347.49
30-Apr-2019,27888.55,27921.55,27608.05,27800.25,234839668,5073.65
02-May-2019,27750.4,27897.2,27617.6,27659.1,257990006,5398.8
03-May-2019,27656.3,27732.25,27486.05,27537.75,189997086,4718.14
06-May-2019,27345.95,27426.25,27155.1,27202.9,166636440,3424.19
07-May-2019,27294.65,27361.55,26999.3,27020.4,175691619,3989.91
08-May-2019,26983.05,26994.25,26655.75,26707.75,374270362,4139.18
09-May-2019,26649.25,26727.95,26463.65,26632.6,283034550,3545.34
10-May-2019,26643.35,26718.1,26500.8,26558.95,359338916,3625.23
13-May-2019,26507.4,26520.15,26024,26074.6,321050777,3226.62
14-May-2019,26026.75,26260.15,25815.7,26130,420858520,4134.54
15-May-2019,26161.4,26292.65,25937.25,26015.45,293256313,4203.18
16-May-2019,26013.1,26056.9,25729.05,26004.7,327161583,5376.09
17-May-2019,25984.55,26263,25910.6,26226.5,328549094,5612.15
20-May-2019,26828.95,27104.4,26655.3,27081.4,342279600,5640.85
21-May-2019,27180.4,27250.5,26786.1,26859.05,275973926,5601.68
22-May-2019,26927.15,26937.4,26676.7,26848.05,292906003,4133.35
23-May-2019,27203.55,27533.85,26883.45,26947.1,445955902,7088.96
24-May-2019,27080,27626.65,27071.95,27572.65,361207738,6380.89
27-May-2019,27496.55,27740.9,27415.05,27719.9,332753834,6604.66
28-May-2019,27838.8,27907.25,27681,27824.75,456916580,9308.86
29-May-2019,27860.1,27861.55,27597.9,27625.35,224609668,4617.54
30-May-2019,27670.05,27709.9,27583.55,27648.55,451148315,5445.05
31-May-2019,27772,27964.65,27626.65,27839.5,358846314,5810.4
03-Jun-2019,27943.95,28165.2,27797.35,28143.05,242900419,5131.33
04-Jun-2019,28080.5,28218.25,27950.7,27970.1,236045994,4411.75
06-Jun-2019,28029.9,28029.9,27336.95,27374.15,255954253,4972.41
07-Jun-2019,27370.5,27542.05,27127.65,27382.75,185760499,3831.13
10-Jun-2019,27490.2,27626.65,27400.75,27456.4,186054598,3433.07
11-Jun-2019,27508.75,27645.05,27324.05,27613.2,174068612,3463.11
12-Jun-2019,27599.05,27606.5,27352.7,27395.25,157628783,3284.49
13-Jun-2019,27383.7,27408.9,27147.15,27379.2,197433562,3790.88
14-Jun-2019,27371.85,27385.25,27025.05,27093,165893194,3298.62
17-Jun-2019,27072.15,27087.65,26636.95,26672.3,202685157,6116.33
18-Jun-2019,26691.6,26811.5,26580.2,26705,188870299,4437.89
19-Jun-2019,26809.9,26893.75,26411.9,26551.8,214696841,3995.02
20-Jun-2019,26522.5,27058.85,26392.9,26998.15,204645416,3930.05
21-Jun-2019,26930.45,27031.55,26806.35,26926.2,242823187,5130.29
24-Jun-2019,26981.7,27029.2,26884.2,26960.25,169917270,3423.25
25-Jun-2019,26886.9,27054.1,26811.6,27028.45,189314718,5948.38
26-Jun-2019,26981.1,27304.1,26954.2,27246.3,217088397,4506.64
27-Jun-2019,27269.5,27417.3,27252,27381.35,363996336,5384.2
28-Jun-2019,27431.4,27492.25,27285.8,27332.5,187919503,4030.14
01-Jul-2019,27436.85,27528.75,27402.15,27471.75,153123930,3093.23
02-Jul-2019,27547.95,27577.55,27435.75,27562.85,134945757,2677.56
03-Jul-2019,27642.35,27721.6,27535.55,27704.9,185313335,3590.83
04-Jul-2019,27726.45,27817.9,27721.7,27762,283910535,4380.47
05-Jul-2019,27820.55,27877,27297.85,27378,267048664,5556.41
08-Jul-2019,27206.8,27216.15,26708.85,26810.65,210990930,3860.3
09-Jul-2019,26806.85,26979,26607.2,26953.15,157349116,3604.9
10-Jul-2019,26897.2,26996.35,26689.7,26739.5,175139849,4759.92
11-Jul-2019,26858.25,26949.4,26758.1,26932.1,194767826,4956.77
12-Jul-2019,26977.75,27139.65,26933.25,26983.65,159945697,3785.58
15-Jul-2019,27039.6,27148.7,26929.7,27096.3,143758684,3730.89
16-Jul-2019,27072.45,27395,27031.1,27365.5,172897717,4315.54
17-Jul-2019,27371.5,27547.5,27354.95,27428.35,179694167,4462.7
18-Jul-2019,27410.7,27417.5,27094.4,27120.05,189421872,4325.35
19-Jul-2019,27264.6,27323.2,26598.3,26656.15,259852759,6484.79
22-Jul-2019,26615.55,26713.9,26331.85,26676.1,187813267,4422.66
23-Jul-2019,26706.25,26752,26495.7,26560.25,216330631,4299.31
24-Jul-2019,26569.9,26638.45,26064.95,26133.9,293172588,5648.42
25-Jul-2019,26221.6,26476.65,26215.3,26302.15,232015815,5343.59
26-Jul-2019,26342.35,26629.5,26253.95,26553.9,248122116,3951.82
29-Jul-2019,26532.3,26559.05,26086.65,26197.35,800260852,3916.19
30-Jul-2019,26207,26397.65,25796.4,25838,544330890,4601.86
31-Jul-2019,25748.25,26111.85,25490.05,26071.3,323464956,4079.3
01-Aug-2019,25957.5,26107.75,25508.25,25732.95,298354061,4167.19
02-Aug-2019,25607.4,25953.4,25336.7,25811.25,448886253,5295.11
05-Aug-2019,25639.6,25728.1,25337.8,25601.75,276803220,3766.58
06-Aug-2019,25502.7,25930.1,25498.7,25848.5,300516320,4156.59
07-Aug-2019,25893.6,26054.25,25675.15,25730,322850113,4135.65
08-Aug-2019,25875.45,26117.45,25745.4,26050.65,375943807,5397.08
09-Aug-2019,26159.65,26443,26133.6,26236.6,345376883,4928.48
13-Aug-2019,26228.3,26228.9,25583.05,25636.1,404567265,4644.54
14-Aug-2019,25659.3,25958.95,25553.65,25914,352211522,5768.91
16-Aug-2019,25837.5,26021.85,25693.65,25999.6,414305093,3995.3
19-Aug-2019,26078.4,26266.05,25947.05,25981.65,271331850,3882.44
20-Aug-2019,26005.55,26032.85,25708.4,25783.45,323298786,3980.29
21-Aug-2019,25827.2,25837.75,25455.55,25482.05,298545967,4081.76
22-Aug-2019,25460.85,25476.85,25078.75,25136.9,432641931,5068.82
23-Aug-2019,25081.4,25418,24873.25,25345.1,396929665,4703.72
26-Aug-2019,25749,25849.55,25174.25,25813.55,457364057,5162.65
27-Aug-2019,25929.25,26226.9,25923.3,26156.25,506307212,10210.63
28-Aug-2019,26204.2,26234.25,25880.5,26032.15,354754390,4229.26
29-Aug-2019,25979.6,26099.2,25820.25,26046.9,333285731,3832.66
30-Aug-2019,26155.65,26457.2,26001.45,26405.05,338095558,5054.21
03-Sep-2019,26259.85,26310.35,25770.45,25834.35,235497641,4493.71
04-Sep-2019,25858.55,25893.75,25511.95,25800.55,261045879,4200.22
05-Sep-2019,25878.95,26036.8,25853.55,25935.05,236876724,3821.37
06-Sep-2019,26025.2,26082.35,25883.95,26053.95,252987894,3458.85
09-Sep-2019,26048.65,26189.45,25970.4,26141,198896456,2866.91
11-Sep-2019,26184.95,26363.6,26112.05,26309.65,342399974,6217.16
12-Sep-2019,26380,26495.85,26253.15,26285,300496658,4026.03
13-Sep-2019,26375.05,26486.45,26104.45,26460.1,298072326,4260.44
16-Sep-2019,26282.15,26494.6,26163.4,26431.2,211777953,3953.96
17-Sep-2019,26436.6,26476.65,25947.4,25987.95,362805829,4297.25
18-Sep-2019,26127.3,26193.1,25948.1,26149.9,274232923,3400.45
19-Sep-2019,26178.7,26189,25814.75,25922.1,469329052,3224.52
20-Sep-2019,26026.45,27476.35,25812.05,27406.85,676180708,9672.52
23-Sep-2019,27841.7,28152.15,27731.2,27912.35,447534013,8422.69
24-Sep-2019,27972.2,28030.4,27679.35,27942.55,307909518,5058.94
25-Sep-2019,27874.15,27891.95,27408.6,27484.5,300192303,4875.36
26-Sep-2019,27517.6,27929.35,27512.95,27811,344957114,6226.99
27-Sep-2019,27790.7,27955.2,27710.05,27818.1,322904494,5722.7
30-Sep-2019,27794.4,27807.7,27380.1,27520.3,676661838,7657.63
01-Oct-2019,27630.5,27758.65,26901.8,27249.85,565909064,7947.43
03-Oct-2019,27151.6,27285.35,26924.3,27023.2,367964313,5920.88
04-Oct-2019,27136.25,27180.5,26641.1,26681.6,314793143,5139.02
07-Oct-2019,26651.8,26680.45,26256.7,26295.05,323006240,5688.42
09-Oct-2019,26320.9,26681.25,26169.05,26660.3,458080560,6260.53
10-Oct-2019,26575.8,26684,26421.4,26492.85,688172340,6477.22
11-Oct-2019,26556.8,26699.1,26385.15,26598.6,418024728,6891.38
14-Oct-2019,26679.6,26899.8,26622.7,26791.6,375422194,5566.31
15-Oct-2019,26829.75,27052.6,26803.25,27010.6,364648965,8619.66
16-Oct-2019,27085.1,27285.25,27041.9,27240.55,554664940,9579.23
17-Oct-2019,27275.6,27650.6,27230.8,27627.6,459730274,7098.8
18-Oct-2019,27665.2,28065.1,27605.5,28014.15,405696438,7148.15
22-Oct-2019,28088,28379.95,28049.4,28163.95,415268821,8105.38
23-Oct-2019,28202.65,28326.05,28007.75,28140.45,375759536,6030.1
24-Oct-2019,28220.75,28291.6,27932.95,28045.25,968996532,5982.91
25-Oct-2019,28054.65,28089.45,27767.75,27959.55,650401182,7861.31
27-Oct-2019,28145.4,28197.65,28067.6,28123.2,108324650,807.56
29-Oct-2019,28105.35,28480.25,28049.95,28447.6,615426441,7061.67
30-Oct-2019,28557.6,28738.6,28491.6,28636.4,550442771,9508.16
31-Oct-2019,28757.75,28883.15,28647.75,28722.1,699516490,7334.35
01-Nov-2019,28794.25,28953.7,28671.05,28706.55,1041643795,6959.48
04-Nov-2019,28760.05,28913.9,28608.7,28652.9,418262857,6386.36
05-Nov-2019,28670.85,28695.7,28375.1,28442.35,399972441,7059.98
06-Nov-2019,28449.6,28613.1,28292.6,28534.2,421184653,7045.15
07-Nov-2019,28673.15,28735.6,28579.2,28686.25,482454082,8863.03
08-Nov-2019,28721.4,28810.9,28342.05,28387.25,538344792,9286.56
11-Nov-2019,28323.9,28560.75,28296,28451.15,398036421,6724.01
13-Nov-2019,28535.85,28746.45,28214.2,28298.6,496340481,7842.8
14-Nov-2019,28324.65,28327.35,28077.95,28175.6,815087428,6789.57
15-Nov-2019,28266.65,28329.3,28103.65,28195.55,1065938722,6362.85
18-Nov-2019,28262.15,28302.75,28119.45,28154,752865475,5450.15
19-Nov-2019,28152.1,28174.95,28006.7,28071.9,1289916989,11049.55
20-Nov-2019,28178.7,28349.65,28164.65,28245.95,2030449885,7396.3
21-Nov-2019,28360.8,28360.8,28099.3,28132.6,1092287265,6872.18
22-Nov-2019,28157.7,28177.65,27972.15,28059.2,656584983,6456.96
25-Nov-2019,28090.05,28475.2,28084.35,28443.5,756797332,6935.52
26-Nov-2019,28554.3,28673.45,28162.1,28264.05,1742403332,23853.5
27-Nov-2019,28357.4,28497.95,28295.3,28468.7,583300209,6196.12
28-Nov-2019,28500.85,28835.35,28454.95,28765.6,945905087,10729.84
29-Nov-2019,28798.05,28906.6,28468.05,28546.45,795346346,11486.02
02-Dec-2019,28581.05,28592.1,28378,28539.45,1710841508,8045.17
03-Dec-2019,28608.45,28611.35,28265.15,28333.2,950099236,6774.71
04-Dec-2019,28239.1,28400.35,28187.05,28364.2,913677419,6473.85
05-Dec-2019,28337.9,28399.85,28094.75,28145.55,503188177,5550.46
06-Dec-2019,28221.2,28264.95,27741.55,27854.05,724660530,6023.28
09-Dec-2019,27870.3,27989.35,27705,27758.05,510928680,5404.74
10-Dec-2019,27786.45,27857.05,27430,27463.65,566311085,6083.28
11-Dec-2019,27509.7,27629.1,27347.3,27594.25,413280687,5566.42
12-Dec-2019,27734.3,27880,27675.25,27793.8,296147204,5256.4
13-Dec-2019,27906.2,28102,27893.3,28076.7,521367672,6722.76
16-Dec-2019,28095.9,28121.6,27896,27915.25,331819900,5141.39
17-Dec-2019,27977.4,28066.3,27921,28031.75,467178928,4934.5
18-Dec-2019,28086.15,28171.3,27908.9,28138.2,501782905,5280.36
19-Dec-2019,28154,28287.1,28142.8,28245.3,377802801,4710.94
20-Dec-2019,28282.25,28436.35,28270.95,28406.25,381571638,7390.41
23-Dec-2019,28383.55,28523.1,28262.8,28395.75,291491248,4446.57
24-Dec-2019,28423.7,28430.4,28318.75,28382.85,250955193,4047.51
26-Dec-2019,28409.1,28435.25,28259.75,28280.25,341108696,4493.23
27-Dec-2019,28354.5,28500.25,28319.9,28476.8,324272733,4776.47
30-Dec-2019,28528.95,28612.95,28406.7,28484.85,291220117,3492.11
31-Dec-2019,28495,28549.5,28270.25,28307.55,315369397,4223.1
01-Jan-2020,28353.45,28436.8,28272.3,28293.35,138671499,2473.8
02-Jan-2020,28325.45,28552.8,28314.55,28535.4,229906379,4109.02
03-Jan-2020,28493.6,28585.9,28385.6,28478.95,236965716,4887.93
06-Jan-2020,28316.45,28338.35,27831.35,27894.9,251654927,4992.58
07-Jan-2020,28049.55,28347.3,27971.75,28101.2,282395888,5273.44
08-Jan-2020,27739.05,28145.4,27738.4,28113.55,499260131,4593.78
09-Jan-2020,28397.1,28517.05,28349.35,28484.3,568303526,5511.42
10-Jan-2020,28556.7,28680.7,28463.25,28556.05,270001708,5203.05
13-Jan-2020,28669.35,28807.45,28631.25,28783.55,276928083,4748.1
14-Jan-2020,28836.5,28917,28770,28845.25,218443697,5119.1
15-Jan-2020,28862.5,28986.05,28716.65,28957.95,283151481,5161.12
16-Jan-2020,29068.2,29101.55,28898.25,28978.6,332827652,4677.17
17-Jan-2020,28957.3,29083.95,28929.25,29034.85,1203642577,4863.54
20-Jan-2020,29122.85,29162.7,28724.4,28754.45,566303599,4847.53
21-Jan-2020,28699.1,28801.2,28583.85,28617.35,808450424,5063.93
22-Jan-2020,28711.35,28742,28552.9,28593,547571882,6117.55
23-Jan-2020,28638.35,28936.75,28604.95,28898.3,826459458,7188.96
24-Jan-2020,28888.6,29204.4,28835.2,29153.75,340096134,5393.14
27-Jan-2020,29058.75,29259.5,28895,28960.75,302957248,4800.22
28-Jan-2020,29034.75,29144.1,28846.95,28888.75,428737198,6676.01
29-Jan-2020,29025.2,29145.7,28980.75,29045.4,340660266,5005.26
30-Jan-2020,29078.75,29094.85,28423.3,28533,411849747,6298.78
31-Jan-2020,28656.1,28694.3,28263.15,28294.6,372809537,6127.79
01-Feb-2020,28283.1,28617.9,27215.6,27340.5,320520918,6111.68
03-Feb-2020,27302.1,27672.45,27193.85,27534.7,358962073,7240.92
04-Feb-2020,27728.85,28243.1,27722.5,28112.45,339261994,8141.86
05-Feb-2020,28235.3,28565.75,28172.05,28537.8,331802455,6705.38
06-Feb-2020,28625.3,28934.7,28599.95,28871.35,444953742,11085.2
07-Feb-2020,28900,29088.25,28814.25,29046.45,364301729,8442.77
10-Feb-2020,29066.95,29075.35,28851.35,28953.7,301117446,5942.05
11-Feb-2020,29086.65,29129.15,28821.2,28854.35,344653397,7237.28
12-Feb-2020,28927.4,29045.95,28743.45,28855.35,518283911,7850.11
13-Feb-2020,28829.5,28844.65,28682.75,28807.6,291899764,5789.68
14-Feb-2020,28790.4,28894.65,28453.5,28501.05,1588581995,6581.41
17-Feb-2020,28513.65,28572.75,28143.4,28169.6,975829450,4721.42
18-Feb-2020,28116.45,28116.45,27750.75,28060.35,843614883,5215.97
19-Feb-2020,28290.2,28643.35,28284.75,28630.75,1199214781,6983.08
20-Feb-2020,28632.2,28958.75,28627.55,28669.8,1218901871,8620.21
24-Feb-2020,28478.8,28599.25,28011.1,28073.9,901624094,6759.02
25-Feb-2020,28217.2,28356.05,27835.25,27863.65,814697493,6929.63
26-Feb-2020,27757.65,27826.25,27401.15,27470.15,532868825,6520.65
27-Feb-2020,27451.5,27458.55,27087.35,27404.3,632236444,6683.73
28-Feb-2020,26859.65,26887.5,26287.9,26482,729355138,10292.97
02-Mar-2020,26870.1,27216.2,26164.4,26404.3,564245515,8706.66
03-Mar-2020,26609.25,27035.55,26557.4,26926.3,579933863,7373.07
04-Mar-2020,27077.35,27103.3,26367.1,26717.15,471520774,7582.19
05-Mar-2020,26874.7,27097.9,26710.85,26877.55,598028285,6959.26
06-Mar-2020,26000.05,26397.7,25905.75,26291.85,580086476,6825.4
09-Mar-2020,25843.85,25899.45,25009.35,25139.45,978827563,7362.06
11-Mar-2020,25065.4,25454.3,24888.1,24955.6,1004340848,6874.34
12-Mar-2020,24047.1,24087.45,22629.65,22776.4,1157846401,8801.82
13-Mar-2020,21140.65,23851.45,20224,23423.8,1807378431,8537.34
16-Mar-2020,22653,23190.15,21998.45,22184.35,1607441821,6679.12
17-Mar-2020,22210,22802.55,21843,22003.15,977059121,6544.99
18-Mar-2020,22300.85,22370.8,20816,20924.75,2592956381,8181.84
19-Mar-2020,19964.05,20975.15,19387.65,20238.25,1031291168,7261.83
20-Mar-2020,20421.75,21369.4,20071.05,20963.8,925603840,8416.43
23-Mar-2020,19308.85,19803.3,18442.95,18524.65,570879654,4234.33
24-Mar-2020,18781,19379.1,18384.05,18720.1,572467091,5028.04
25-Mar-2020,18504.4,19502.7,18482.45,19393,417247613,5234.54
26-Mar-2020,19714.5,20713.5,19490.75,20459.85,554009762,7165.65
27-Mar-2020,21002.4,21482.05,20206.9,20431.6,504853721,7072.53
30-Mar-2020,20085.8,20609.25,19776.5,20263,297354724,4274.51
31-Mar-2020,20788.05,21194.7,20429.35,21116.25,392164493,4845.73
01-Apr-2020,21168.3,21286,20592.65,20664.55,401002645,4174.21
03-Apr-2020,20730.7,20744.3,20277.25,20399.7,436466163,5701.34
07-Apr-2020,21068.5,21766.4,20841.1,21702.3,459826333,7331.29
08-Apr-2020,21675.5,22700.45,21565.95,22139.65,549904885,8656.08
09-Apr-2020,22602.8,23044.3,22582.3,22898.85,435724412,7990.75
13-Apr-2020,22903.55,22950.5,22389.6,22864.5,1086481582,7739
15-Apr-2020,23056.15,23598.95,22853.75,23051.15,1069676598,8552.19
16-Apr-2020,22950.3,23394.55,22735.7,23222.85,747613721,7504.9
17-Apr-2020,23862.15,23917.95,23215,23513.7,992325901,8966.88
20-Apr-2020,23726.6,23730.1,23371.25,23395.4,649208265,7573.69
21-Apr-2020,22953.35,23183.6,22787.5,23022.85,572172227,8713.45
22-Apr-2020,23027.95,23361.3,22769.45,23310.75,736646997,8648.71
23-Apr-2020,23438.5,23828.5,23305.9,23372.65,928940289,6771
24-Apr-2020,23117.6,23335,22930.8,22963.8,571071458,7970.73
