DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
07-Aug-2006,,,,4909.66,7479787,153.25
08-Aug-2006,,,,5001.01,9056433,207.95
09-Aug-2006,,,,5102.29,11700000,267.12
10-Aug-2006,,,,5077,9422285,219.69
11-Aug-2006,,,,5072.37,6270164,156.46
14-Aug-2006,,,,5167.22,9721148,230.33
16-Aug-2006,,,,5240.83,11200000,267.34
17-Aug-2006,,,,5271.94,13400000,322.39
18-Aug-2006,,,,5276.97,8607074,204.85
21-Aug-2006,,,,5278.07,7408827,157.26
22-Aug-2006,,,,5262.62,6077746,145.51
23-Aug-2006,,,,5195.51,6104053,150.18
24-Aug-2006,,,,5225.25,7563443,224.51
25-Aug-2006,,,,5269.81,8229289,211.7
28-Aug-2006,,,,5301.34,5937535,150.98
29-Aug-2006,,,,5314.88,10400000,243.4
30-Aug-2006,,,,5352.21,7220458,171.21
31-Aug-2006,,,,5368.97,17100000,386.86
01-Sep-2006,,,,5386.7,8541568,200.97
04-Sep-2006,,,,5445.29,8777390,253.31
05-Sep-2006,,,,5416.62,8481293,274.01
06-Sep-2006,,,,5405.68,9487475,282.19
07-Sep-2006,,,,5356.34,6883998,195.41
08-Sep-2006,,,,5406.03,10100000,272.47
11-Sep-2006,,,,5211.78,10600000,289.65
12-Sep-2006,,,,5216.13,9221321,232.54
13-Sep-2006,,,,5294.73,9742599,264.66
14-Sep-2006,,,,5327.51,6865973,208.62
15-Sep-2006,,,,5357.66,9708495,286.95
18-Sep-2006,,,,5461.59,12500000,320.66
19-Sep-2006,,,,5381.3,9309944,254.08
20-Sep-2006,,,,5445.75,8505727,218.04
21-Sep-2006,,,,5559.42,8936759,226.71
22-Sep-2006,,,,5523.56,7705452,197.17
25-Sep-2006,,,,5454.21,6277027,150.82
26-Sep-2006,,,,5482.37,14100000,300.67
27-Sep-2006,,,,5493.01,9994590,234.36
28-Sep-2006,,,,5448.22,8695566,239.5
29-Sep-2006,,,,5530.27,6681495,172.07
03-Oct-2006,,,,5476.31,8145685,208.95
04-Oct-2006,,,,5427.83,8019714,196.85
05-Oct-2006,,,,5486.07,6120894,168.29
06-Oct-2006,,,,5422.46,9023728,244.52
09-Oct-2006,,,,5413.98,7082000,201.74
10-Oct-2006,,,,5397.29,11100000,283.69
11-Oct-2006,,,,5356.94,9443336,241.74
12-Oct-2006,,,,5350.29,12300000,308.48
13-Oct-2006,,,,5407.92,10700000,260.74
16-Oct-2006,,,,5487.5,13800000,318.89
17-Oct-2006,,,,5432.66,9374399,251.1
18-Oct-2006,,,,5451.11,9578211,231.48
19-Oct-2006,,,,5399.55,9589202,204.44
20-Oct-2006,,,,5359.45,7337132,183.04
21-Oct-2006,,,,5397.49,1436111,39.24
23-Oct-2006,,,,5321.9,6186096,161.37
26-Oct-2006,,,,5282.55,20800000,508.01
27-Oct-2006,,,,5348.11,12100000,311.11
30-Oct-2006,,,,5378.61,8656643,225.56
31-Oct-2006,,,,5456.68,20500000,602.94
01-Nov-2006,,,,5507.26,15100000,539.71
02-Nov-2006,,,,5474.27,6943736,204.48
03-Nov-2006,,,,5445.83,9485781,344.16
06-Nov-2006,,,,5578.66,15000000,445.64
07-Nov-2006,,,,5579.74,12000000,381.34
08-Nov-2006,,,,5516.54,11000000,303.54
09-Nov-2006,,,,5567.85,13500000,399.59
10-Nov-2006,,,,5568.65,8478415,283.85
13-Nov-2006,,,,5576.52,9426727,260.77
14-Nov-2006,,,,5512.62,10000000,263.67
15-Nov-2006,,,,5486.61,9460297,249.37
16-Nov-2006,,,,5465.97,10800000,299.1
17-Nov-2006,,,,5385.93,11500000,331.4
20-Nov-2006,,,,5358.08,17100000,413.29
21-Nov-2006,,,,5465.99,9893062,255.94
22-Nov-2006,,,,5411.01,10200000,244.91
23-Nov-2006,,,,5367.16,8100276,203.71
24-Nov-2006,,,,5399.4,9940591,231.63
27-Nov-2006,,,,5385.72,8244617,190.82
28-Nov-2006,,,,5341.37,6989518,177.16
29-Nov-2006,,,,5407.74,7609760,191.29
30-Nov-2006,,,,5415.25,11900000,307.71
01-Dec-2006,,,,5494.5,10100000,240.06
04-Dec-2006,,,,5524.9,8469284,227.66
05-Dec-2006,,,,5531.46,9856408,265.57
06-Dec-2006,,,,5508.25,8283244,242.6
07-Dec-2006,,,,5504.42,4746218,160.74
08-Dec-2006,,,,5424.23,5770294,147.94
11-Dec-2006,,,,5290.55,8883268,210.94
12-Dec-2006,,,,5143.51,13400000,302.4
13-Dec-2006,,,,5133.2,9483102,209.49
14-Dec-2006,,,,5262.82,11500000,271.9
15-Dec-2006,,,,5276.31,12600000,288.67
18-Dec-2006,,,,5268.45,8606517,226.11
19-Dec-2006,,,,5147.26,8668610,210.55
20-Dec-2006,,,,5113.26,14800000,345.33
21-Dec-2006,,,,5128.5,8091347,243.04
22-Dec-2006,,,,5116.13,7124338,188.1
26-Dec-2006,,,,5190.51,7052080,156.63
27-Dec-2006,,,,5213.65,6273078,145.52
28-Dec-2006,,,,5223.85,8490203,201.94
29-Dec-2006,,,,5176.73,9434740,252.92
02-Jan-2007,,,,5196.52,6113950,158.91
03-Jan-2007,,,,5168.78,9227220,220.06
04-Jan-2007,,,,5097.94,14600000,314.37
05-Jan-2007,,,,5078.99,16800000,345.72
08-Jan-2007,,,,5006.97,9810583,204.45
09-Jan-2007,,,,4988.13,12500000,258.73
10-Jan-2007,,,,4972.86,10500000,210.16
11-Jan-2007,,,,5124.19,14100000,288.92
12-Jan-2007,,,,5178.56,9653234,224.62
15-Jan-2007,,,,5203.88,8527125,194.44
16-Jan-2007,,,,5188.35,6901912,156.56
17-Jan-2007,,,,5169.42,4772211,106.75
18-Jan-2007,,,,5261.53,13700000,284.79
19-Jan-2007,,,,5281.27,14000000,301.47
22-Jan-2007,,,,5326.09,9803518,223.91
23-Jan-2007,,,,5269.31,8994302,202.54
24-Jan-2007,,,,5250.85,12800000,311.66
25-Jan-2007,,,,5250.39,15500000,385.12
29-Jan-2007,,,,5167.34,10700000,269.19
31-Jan-2007,,,,5145.37,15900000,349.58
01-Feb-2007,,,,5154.89,8192879,187.06
02-Feb-2007,,,,5200.41,7280075,176.02
05-Feb-2007,,,,5195.51,5732274,165.23
06-Feb-2007,,,,5179.18,9396654,198.75
07-Feb-2007,,,,5166.73,8153448,177.56
08-Feb-2007,,,,5151.74,6444450,149.45
09-Feb-2007,,,,5109.72,7349119,158.13
12-Feb-2007,,,,5058.44,7846499,165.91
13-Feb-2007,,,,4992.52,12100000,263.36
14-Feb-2007,,,,5018.04,6217759,137.03
15-Feb-2007,,,,5095.94,9048932,201.33
19-Feb-2007,,,,5088.56,5529757,115.76
20-Feb-2007,,,,5047.38,9509740,198.16
21-Feb-2007,,,,5020.7,13200000,303.51
22-Feb-2007,,,,4958.76,15600000,293.91
23-Feb-2007,,,,4819.18,13900000,253.66
26-Feb-2007,,,,4881.07,11100000,197.74
27-Feb-2007,,,,4792.02,9813589,197.33
28-Feb-2007,,,,4774.95,27300000,499.81
01-Mar-2007,,,,4769.74,15500000,283.37
02-Mar-2007,,,,4716.75,15700000,282.02
05-Mar-2007,,,,4560.64,14300000,279.17
06-Mar-2007,,,,4555.34,11300000,185.65
07-Mar-2007,,,,4454.79,9187022,170.39
08-Mar-2007,,,,4611.27,12000000,209.29
09-Mar-2007,,,,4547.19,14900000,254.8
12-Mar-2007,,,,4493.67,22200000,355.13
13-Mar-2007,,,,4498.03,16100000,260.36
14-Mar-2007,,,,4376.84,19300000,298.91
15-Mar-2007,,,,4433.59,13000000,214.62
16-Mar-2007,,,,4401.25,8121072,156.8
19-Mar-2007,,,,4397.73,8141448,136.15
20-Mar-2007,,,,4425.31,16100000,264.2
21-Mar-2007,,,,4525.58,14800000,234.09
22-Mar-2007,,,,4641.32,16900000,294.23
23-Mar-2007,,,,4603.57,18100000,281.95
26-Mar-2007,,,,4575.29,13500000,218.54
28-Mar-2007,,,,4555.96,13500000,227.11
29-Mar-2007,,,,4653.25,19600000,344.09
30-Mar-2007,,,,4724.77,20400000,353.01
02-Apr-2007,,,,4572.85,9710056,165.1
03-Apr-2007,,,,4637.95,7190116,127.91
04-Apr-2007,,,,4618.58,9179418,162.28
05-Apr-2007,,,,4646.93,8094880,143.08
09-Apr-2007,,,,4772.44,9685008,178.85
10-Apr-2007,,,,4868.64,9809952,174.32
11-Apr-2007,,,,4861.36,8068883,157.72
12-Apr-2007,,,,4818.92,7801743,133.7
13-Apr-2007,,,,4783.27,10500000,159.16
16-Apr-2007,,,,4911.65,7924480,141.36
17-Apr-2007,,,,4862.8,7163394,141.74
18-Apr-2007,,,,4863.7,7938642,130.71
19-Apr-2007,,,,4886.7,9780645,164.81
20-Apr-2007,,,,4873.33,10800000,183.89
23-Apr-2007,,,,4818.57,11400000,222.47
24-Apr-2007,,,,4861.73,9644547,173.14
25-Apr-2007,,,,4956.2,13300000,295.17
26-Apr-2007,,,,4974.8,15500000,358.95
27-Apr-2007,,,,4905.67,8871790,135.1
30-Apr-2007,,,,4825.77,11500000,251.98
03-May-2007,,,,4838.98,9248562,209.74
04-May-2007,,,,4842.39,9996976,247.25
07-May-2007,,,,4841.42,7819513,170.53
08-May-2007,,,,4818.85,7334629,133.88
09-May-2007,,,,4813.77,6855202,133.23
10-May-2007,,,,4853.72,9914217,189.49
11-May-2007,,,,4794.52,9371929,197.18
14-May-2007,,,,4833.97,7770728,146.92
15-May-2007,,,,4852.4,6445805,161.64
16-May-2007,,,,4920.45,9530062,232.49
17-May-2007,,,,4959.23,10800000,347.8
18-May-2007,,,,4998.81,12900000,610.71
21-May-2007,,,,5101.11,14300000,531.91
22-May-2007,,,,5131.88,14100000,544.15
23-May-2007,,,,5068.39,11200000,455.58
24-May-2007,,,,5084.56,8248825,236.94
25-May-2007,,,,5106.54,9616698,296.27
28-May-2007,,,,5150.97,9151997,366.31
29-May-2007,,,,5159.67,8815915,239.48
30-May-2007,,,,5055.75,15600000,358.93
31-May-2007,,,,5135.35,17200000,452.61
01-Jun-2007,,,,5083.89,15200000,402.36
04-Jun-2007,,,,5069.14,10700000,263.62
05-Jun-2007,,,,5021.2,10500000,245.68
06-Jun-2007,,,,4953.15,10300000,278.57
07-Jun-2007,,,,4882.33,8206241,194.25
08-Jun-2007,,,,4808.29,13400000,250.74
11-Jun-2007,,,,4824.24,7909280,161.85
12-Jun-2007,,,,4831.85,6509195,151.68
13-Jun-2007,,,,4781.17,6801975,156.89
14-Jun-2007,,,,4797.75,7093659,184.22
15-Jun-2007,,,,4821.69,9341034,204.49
18-Jun-2007,,,,4820.08,9130830,171.96
19-Jun-2007,,,,4855.6,7048985,182.42
20-Jun-2007,,,,4873.84,6209724,171.22
21-Jun-2007,,,,4885.48,12500000,296.7
22-Jun-2007,,,,4898.37,12900000,267.2
25-Jun-2007,,,,4897.2,8032364,174.56
26-Jun-2007,,,,4930.92,6780248,210
27-Jun-2007,,,,4925.61,10400000,198.45
28-Jun-2007,,,,4942.24,12100000,326.74
29-Jun-2007,,,,4960.32,6595585,207.51
02-Jul-2007,,,,4936,6256310,150.67
03-Jul-2007,,,,5023.45,6690646,199.35
04-Jul-2007,,,,5053.92,5253523,157.61
05-Jul-2007,,,,5024.3,6552544,163.69
06-Jul-2007,,,,5045.9,11400000,237.33
09-Jul-2007,,,,5011.82,7899721,173.97
10-Jul-2007,,,,5008.95,10300000,209.64
11-Jul-2007,,,,5020.89,12400000,271.87
12-Jul-2007,,,,5063.57,15500000,326.06
13-Jul-2007,,,,5060.14,14200000,255.65
16-Jul-2007,,,,5017.81,13800000,266.53
17-Jul-2007,,,,5024.41,18900000,358.9
18-Jul-2007,,,,5004.73,8563116,205.28
19-Jul-2007,,,,5030.95,9503657,293.23
20-Jul-2007,,,,5000.27,9258111,228.46
23-Jul-2007,,,,5119.5,14600000,555.71
24-Jul-2007,,,,5012.75,9966497,351.64
25-Jul-2007,,,,5189.55,31100000,697.07
26-Jul-2007,,,,5251.52,20700000,466.57
27-Jul-2007,,,,5200.7,34900000,686.67
30-Jul-2007,,,,5263.94,22700000,510.55
31-Jul-2007,,,,5337.74,14400000,394.26
01-Aug-2007,,,,5179.88,12400000,322.84
02-Aug-2007,,,,5194.67,7887879,187.23
03-Aug-2007,,,,5275.59,11100000,289.44
06-Aug-2007,,,,5267.1,7903340,237.91
07-Aug-2007,,,,5206.45,12000000,260.73
08-Aug-2007,,,,5252.95,9163623,224.44
09-Aug-2007,,,,5163.24,8765400,266.97
10-Aug-2007,,,,5126.24,9102332,261.55
13-Aug-2007,,,,5205.36,5595097,189.42
14-Aug-2007,,,,5178.88,5065677,180.95
16-Aug-2007,,,,5000.68,13200000,324.55
17-Aug-2007,,,,4912.29,12300000,298.7
20-Aug-2007,,,,4994.68,8793105,238.84
21-Aug-2007,,,,4866.52,8982508,215.33
22-Aug-2007,,,,4973.93,12400000,266.39
23-Aug-2007,,,,5011.48,9365942,247.99
24-Aug-2007,,,,5047.18,3927546,120.85
27-Aug-2007,,,,5144.43,4571748,128.36
28-Aug-2007,,,,5196.53,9345517,212.3
29-Aug-2007,,,,5205.35,7375469,172.88
30-Aug-2007,,,,5252.86,20400000,461.74
31-Aug-2007,,,,5291.81,7806056,206.56
03-Sep-2007,,,,5365.63,6836751,208.1
04-Sep-2007,,,,5359.77,4800756,123.54
05-Sep-2007,,,,5381.03,5988226,207.12
06-Sep-2007,,,,5443.35,5825697,163.33
07-Sep-2007,,,,5468.61,9190493,233.73
10-Sep-2007,,,,5554.63,11000000,308.68
11-Sep-2007,,,,5606.59,11000000,328.33
12-Sep-2007,,,,5576.19,8207509,328.6
13-Sep-2007,,,,5549.13,7469114,260.15
14-Sep-2007,,,,5568.04,8731944,271.07
17-Sep-2007,,,,5633.85,10600000,461.6
18-Sep-2007,,,,5639.73,7743461,318.55
19-Sep-2007,,,,5747.22,16300000,664.83
20-Sep-2007,,,,5774.29,13700000,374.82
21-Sep-2007,,,,5754.81,12400000,298.62
24-Sep-2007,,,,5749.91,10200000,271.63
25-Sep-2007,,,,5761.97,9320614,243
26-Sep-2007,,,,5715.6,8436848,208.59
27-Sep-2007,,,,5649.16,25900000,607.56
28-Sep-2007,,,,5756.72,12200000,321.55
01-Oct-2007,,,,5763.57,12500000,329.21
03-Oct-2007,,,,5767.47,17400000,433.22
04-Oct-2007,,,,5780.08,24000000,406.09
05-Oct-2007,,,,5670.75,25700000,428.96
08-Oct-2007,,,,5589.79,11000000,277.51
09-Oct-2007,,,,5758.58,13000000,327.69
10-Oct-2007,,,,5754.21,11300000,302.24
11-Oct-2007,,,,5858.77,14900000,365.81
12-Oct-2007,,,,5735.78,10000000,249.24
15-Oct-2007,,,,5774.15,10600000,304.59
16-Oct-2007,,,,5729.15,11400000,336.06
17-Oct-2007,,,,5614.07,9524426,278.43
18-Oct-2007,,,,5571.03,12700000,334.87
19-Oct-2007,,,,5415.11,11200000,294.73
22-Oct-2007,,,,5454.42,6227027,179.09
23-Oct-2007,,,,5677.03,10300000,263.42
24-Oct-2007,,,,5689.15,8707425,232.27
25-Oct-2007,,,,5708.56,14000000,326.43
26-Oct-2007,,,,5697.3,21400000,470.95
29-Oct-2007,,,,5798.53,12400000,363.43
30-Oct-2007,,,,5754.18,7403800,252.19
31-Oct-2007,,,,5636.75,13600000,352.21
01-Nov-2007,,,,5406.93,11000000,279.89
02-Nov-2007,,,,5467.38,9853561,258.26
05-Nov-2007,,,,5402.9,9771966,227.85
06-Nov-2007,,,,5439.99,8307142,198.17
07-Nov-2007,,,,5398.22,7248574,186.3
08-Nov-2007,,,,5393.09,5312728,210.47
09-Nov-2007,,,,5369.86,527910,14.69
12-Nov-2007,,,,5494.47,8444906,226.83
13-Nov-2007,,,,5512.06,8089374,189.41
14-Nov-2007,,,,5620.12,11400000,239.92
15-Nov-2007,,,,5719.87,14500000,368.08
16-Nov-2007,,,,5931.42,22200000,495.36
19-Nov-2007,,,,5972.44,24000000,496.08
20-Nov-2007,,,,5910.88,13700000,337.16
21-Nov-2007,,,,5654.32,12800000,310.06
22-Nov-2007,,,,5625.02,9469487,248.74
23-Nov-2007,,,,5691.82,6436736,164.09
26-Nov-2007,,,,5777.62,6437072,161.18
27-Nov-2007,,,,5766.55,5046477,138.06
28-Nov-2007,,,,5754.84,10300000,267.61
29-Nov-2007,,,,5723.23,13800000,319.94
30-Nov-2007,,,,5830.23,8171297,301.75
03-Dec-2007,,,,5867,7132519,190.94
04-Dec-2007,,,,5905.04,14800000,311.2
05-Dec-2007,,,,5927.48,10700000,231.95
06-Dec-2007,,,,5941.7,9050312,233.42
07-Dec-2007,,,,5889.83,10800000,245.82
10-Dec-2007,,,,5844.45,9519536,191.87
11-Dec-2007,,,,5883.16,7163376,183.69
12-Dec-2007,,,,5931.71,11700000,274.39
13-Dec-2007,,,,6023.41,13900000,375.22
14-Dec-2007,,,,6175.04,14700000,341.25
17-Dec-2007,,,,6025.08,12500000,303.02
18-Dec-2007,,,,5993.66,10200000,222.6
19-Dec-2007,,,,6038.66,7724183,182.64
20-Dec-2007,,,,5996.98,5924764,152.38
24-Dec-2007,,,,6086.66,10200000,237.69
26-Dec-2007,,,,6153.09,6706736,188.06
27-Dec-2007,,,,6194.32,20300000,457.89
28-Dec-2007,,,,6269.47,10800000,264.91
31-Dec-2007,,,,6329.6,9326095,263.21
01-Jan-2008,,,,6477.59,15500000,348.67
02-Jan-2008,,,,6513.67,24200000,586.87
03-Jan-2008,,,,6482.09,25900000,511.15
04-Jan-2008,,,,6603.97,22500000,494.31
07-Jan-2008,,,,6778.92,24300000,543.98
08-Jan-2008,,,,6747.76,23400000,668.71
09-Jan-2008,,,,6703.22,12900000,380.41
10-Jan-2008,,,,6469.9,9248615,244.18
11-Jan-2008,,,,6413.06,8190437,211.06
14-Jan-2008,,,,6448.43,7115884,192.9
15-Jan-2008,,,,6321.21,6372645,179.87
16-Jan-2008,,,,6180.54,11400000,268.38
17-Jan-2008,,,,6284.05,8678629,216.07
18-Jan-2008,,,,6140.23,14000000,334.96
21-Jan-2008,,,,5716.47,17800000,373.31
22-Jan-2008,,,,5249.96,20500000,405.12
23-Jan-2008,,,,5589.33,17800000,375.39
24-Jan-2008,,,,5426.98,11700000,275.55
25-Jan-2008,,,,5715.15,8705157,204.38
28-Jan-2008,,,,5687.97,8179082,176.65
29-Jan-2008,,,,5830.42,7784113,192.78
30-Jan-2008,,,,5668.02,7806337,176.47
31-Jan-2008,,,,5674,17100000,392.7
01-Feb-2008,,,,5794.76,6790254,162.84
04-Feb-2008,,,,5876.93,6059796,146.19
05-Feb-2008,,,,5842.21,5395509,114.63
06-Feb-2008,,,,5711,8929429,154.28
07-Feb-2008,,,,5545.42,7863266,159.16
08-Feb-2008,,,,5683.87,9971971,196.22
11-Feb-2008,,,,5334.49,8301735,168.28
12-Feb-2008,,,,5315.01,5627432,119.24
13-Feb-2008,,,,5441.91,9229764,189.37
14-Feb-2008,,,,5614.54,9730545,201.79
15-Feb-2008,,,,5722.65,10800000,234.3
18-Feb-2008,,,,5833.55,10100000,218.55
19-Feb-2008,,,,5897.48,11100000,253.99
20-Feb-2008,,,,5778.08,5385129,120.47
21-Feb-2008,,,,5801.81,5745102,123.13
22-Feb-2008,,,,5772.01,3645601,83.53
25-Feb-2008,,,,5772.34,5234948,131.28
26-Feb-2008,,,,5804.54,6104119,137.48
27-Feb-2008,,,,5829.58,8628354,197.6
28-Feb-2008,,,,5809.19,11000000,252.74
29-Feb-2008,,,,5881.53,15300000,319.91
03-Mar-2008,,,,5742.51,31100000,639.54
04-Mar-2008,,,,5611.85,18600000,393.67
05-Mar-2008,,,,5726.42,11800000,238.21
07-Mar-2008,,,,5662.27,15800000,339.07
10-Mar-2008,,,,5645.68,9596131,202.43
11-Mar-2008,,,,5720.56,12600000,272.33
12-Mar-2008,,,,5663.53,7545544,175.32
13-Mar-2008,,,,5532.43,9043612,182.49
14-Mar-2008,,,,5635.55,9263690,197.67
17-Mar-2008,,,,5445.54,10700000,229.56
18-Mar-2008,,,,5475.55,10800000,258.37
19-Mar-2008,,,,5503.07,14000000,299.82
24-Mar-2008,,,,5603.94,12800000,249.17
25-Mar-2008,,,,5729.37,12400000,260.81
26-Mar-2008,,,,5735.32,9991565,227.71
27-Mar-2008,,,,5824.92,13500000,325.5
28-Mar-2008,,,,5918.83,8937575,213.95
31-Mar-2008,,,,5817.72,9807982,232.61
01-Apr-2008,,,,5933.72,5839387,132.61
02-Apr-2008,,,,5885.47,6831913,182.18
03-Apr-2008,,,,5961.57,6356638,166.91
04-Apr-2008,,,,5863.92,8775165,198.02
07-Apr-2008,,,,6105.82,13400000,323.77
08-Apr-2008,,,,6082.05,11000000,278.14
09-Apr-2008,,,,6040.41,4827971,130.94
10-Apr-2008,,,,5999.73,6940081,156.15
11-Apr-2008,,,,5935.08,6539622,162.21
15-Apr-2008,,,,6069.54,8259989,193.97
16-Apr-2008,,,,6092.39,6136020,159.76
17-Apr-2008,,,,6054.62,5902860,164.21
21-Apr-2008,,,,6047.61,6175517,152.43
22-Apr-2008,,,,6087.27,5894666,151.25
23-Apr-2008,,,,6064.83,7129269,170.82
24-Apr-2008,,,,6112.8,14100000,403.95
25-Apr-2008,,,,6161.35,5885796,165.15
28-Apr-2008,,,,6136.94,5249490,137.77
29-Apr-2008,,,,6159.24,8776383,210.48
30-Apr-2008,,,,6228.03,12400000,325.75
02-May-2008,,,,6268.46,7428574,229.41
05-May-2008,,,,6266.17,6368045,195.08
06-May-2008,,,,6310.67,12900000,309.61
07-May-2008,,,,6346.89,9626140,234.82
08-May-2008,,,,6194.9,8741644,234.66
09-May-2008,,,,6201.99,8073514,229.12
12-May-2008,,,,6218.77,7135113,201.11
13-May-2008,,,,6244.59,8677230,253.11
14-May-2008,,,,6224.54,9591703,183.5
15-May-2008,,,,6196.13,6911965,163.54
16-May-2008,,,,6273.96,5830705,191.73
20-May-2008,,,,6240.26,6381395,172.09
21-May-2008,,,,6242.67,12400000,321.63
22-May-2008,,,,6149.4,9075407,231.91
23-May-2008,,,,6038.73,7689703,226.19
26-May-2008,,,,5877.18,11900000,283.15
27-May-2008,,,,5896.9,13500000,326.14
28-May-2008,,,,6119.11,15800000,376.19
29-May-2008,,,,6044.64,12900000,325.16
30-May-2008,,,,6091.79,10300000,399.22
02-Jun-2008,,,,6044.19,10600000,259.56
03-Jun-2008,,,,6024.84,7034495,185.34
04-Jun-2008,,,,5920.27,5645004,149.71
05-Jun-2008,,,,6068.79,7194203,183.17
06-Jun-2008,,,,5942.5,7380755,243.77
09-Jun-2008,,,,5805.78,7337608,182.7
10-Jun-2008,,,,5729.96,11300000,241.68
11-Jun-2008,,,,5696.85,15600000,384.09
12-Jun-2008,,,,5704.61,11100000,243.42
13-Jun-2008,,,,5648.55,8145418,189.28
16-Jun-2008,,,,5709.55,8103682,205.26
17-Jun-2008,,,,5786.57,3592493,113.23
18-Jun-2008,,,,5799.87,5654386,151.05
19-Jun-2008,,,,5758.98,4078941,108.08
20-Jun-2008,,,,5604.24,7060412,144.24
23-Jun-2008,,,,5528.11,7279506,156.93
24-Jun-2008,,,,5390.97,13200000,274.27
25-Jun-2008,,,,5351.37,9901202,215.34
26-Jun-2008,,,,5388.02,12500000,292.09
27-Jun-2008,,,,5199.29,10200000,205.7
30-Jun-2008,,,,5202.74,7726171,155.13
01-Jul-2008,,,,5045.88,5414763,122.23
02-Jul-2008,,,,5030.31,13000000,289.96
03-Jul-2008,,,,4828.82,9116819,180.53
04-Jul-2008,,,,4903.78,9355238,161.65
07-Jul-2008,,,,5062.29,6064212,116.75
08-Jul-2008,,,,4977.67,7462213,146.96
09-Jul-2008,,,,5206.42,7308132,150.79
10-Jul-2008,,,,5186.65,6916086,126.22
11-Jul-2008,,,,5080.49,6505873,109.42
14-Jul-2008,,,,5034.89,11100000,175.02
15-Jul-2008,,,,4855.32,8746041,167.04
16-Jul-2008,,,,4880.18,11800000,232.14
17-Jul-2008,,,,4968.11,9228114,194.47
18-Jul-2008,,,,5089.4,8790404,217.65
21-Jul-2008,,,,5174.86,8967976,184.33
22-Jul-2008,,,,5395.07,12400000,332.48
23-Jul-2008,,,,5463.14,18700000,427.72
24-Jul-2008,,,,5394.17,8572922,187.83
25-Jul-2008,,,,5416.21,9501736,192.32
28-Jul-2008,,,,5433.11,9968714,214.39
29-Jul-2008,,,,5440.2,6566673,130.78
30-Jul-2008,,,,5453.48,9814025,222.63
31-Jul-2008,,,,5444.04,27000000,549.28
01-Aug-2008,,,,5408.62,11500000,267.12
04-Aug-2008,,,,5414.78,5062820,116.38
05-Aug-2008,,,,5499.7,8875885,200.92
06-Aug-2008,,,,5554.03,15700000,356.33
07-Aug-2008,,,,5575.01,12800000,291.76
08-Aug-2008,,,,5561.45,6832658,153.84
11-Aug-2008,,,,5627.63,5884653,139.71
12-Aug-2008,,,,5656.68,7716277,192.08
13-Aug-2008,,,,5666.42,5621785,133.04
14-Aug-2008,,,,5577.32,4769978,95.37
18-Aug-2008,,,,5524.94,7078789,159.09
19-Aug-2008,,,,5471.86,5731030,119.47
20-Aug-2008,,,,5463.79,7498592,178.03
21-Aug-2008,,,,5386.89,5067271,104.27
22-Aug-2008,,,,5455.76,4549919,107.64
25-Aug-2008,,,,5477.1,4137547,98.85
26-Aug-2008,,,,5516.51,5907929,130.08
27-Aug-2008,,,,5495.01,3594766,85.23
28-Aug-2008,,,,5438.27,8876064,203.14
29-Aug-2008,,,,5553.64,6019651,132.12
01-Sep-2008,,,,5568.38,4419199,94.25
02-Sep-2008,,,,5650.52,8569562,187.01
04-Sep-2008,,,,5544.89,14000000,240.15
05-Sep-2008,,,,5564.7,3813200,101.84
08-Sep-2008,,,,5702.74,9611030,205.29
09-Sep-2008,,,,5650.33,4090512,101.38
10-Sep-2008,,,,5639.69,5397452,124.61
11-Sep-2008,,,,5573.73,6617922,159.3
12-Sep-2008,,,,5559.15,10800000,235.64
15-Sep-2008,,,,5476.78,14000000,572.39
16-Sep-2008,,,,5483.99,9540787,188.92
17-Sep-2008,,,,5347.6,8841085,190.13
18-Sep-2008,,,,5367.72,13600000,284.83
19-Sep-2008,,,,5498.47,15200000,296.56
22-Sep-2008,,,,5571.19,13700000,287.09
23-Sep-2008,,,,5506.9,6593112,138.3
24-Sep-2008,,,,5529.6,7437016,158.53
25-Sep-2008,,,,5460.38,17900000,400.63
26-Sep-2008,,,,5517.86,13100000,296.09
29-Sep-2008,,,,5489.43,17200000,382.32
30-Sep-2008,,,,5450.79,18100000,370.88
01-Oct-2008,,,,5517.92,13000000,274.8
03-Oct-2008,,,,5499.84,17700000,371.7
06-Oct-2008,,,,5280.53,13800000,291.55
07-Oct-2008,,,,5188.48,25600000,477.89
08-Oct-2008,,,,4924.1,21500000,420.19
10-Oct-2008,,,,4673.04,29000000,543.92
13-Oct-2008,,,,4855.46,18500000,381.83
14-Oct-2008,,,,4904.84,12900000,358.2
15-Oct-2008,,,,4725.9,16500000,310.21
16-Oct-2008,,,,4808.13,23000000,466.17
17-Oct-2008,,,,4713.59,11500000,237.52
20-Oct-2008,,,,4807.29,10400000,219.25
21-Oct-2008,,,,4953.02,20800000,489
22-Oct-2008,,,,4982.38,15800000,363.49
23-Oct-2008,,,,4898.68,12300000,292.12
24-Oct-2008,,,,4602.27,19600000,438.5
27-Oct-2008,,,,4362.96,22400000,415.28
28-Oct-2008,,,,4519.01,1543292,27.72
29-Oct-2008,,,,4401.42,28300000,540.68
31-Oct-2008,,,,4606.12,22700000,446.42
03-Nov-2008,,,,4807.62,10200000,208.04
04-Nov-2008,,,,5027.05,9683899,213.08
05-Nov-2008,,,,4935.42,13100000,299.5
06-Nov-2008,,,,4921.08,10300000,224.16
07-Nov-2008,,,,5026.9,10000000,202.12
