DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
19-Dec-2006,,,,2279.29,,
20-Dec-2006,,,,2259.61,,
21-Dec-2006,,,,2264.27,,
22-Dec-2006,,,,2270.48,,
26-Dec-2006,,,,2318.37,,
27-Dec-2006,,,,2358.97,,
28-Dec-2006,,,,2367.22,,
29-Dec-2006,,,,2358.22,,
02-Jan-2007,,,,2366.95,,
03-Jan-2007,,,,2378.72,,
04-Jan-2007,,,,2353.84,,
05-Jan-2007,,,,2377.7,,
08-Jan-2007,,,,2341.42,,
09-Jan-2007,,,,2307.68,,
10-Jan-2007,,,,2249.81,,
11-Jan-2007,,,,2267.61,,
12-Jan-2007,,,,2409.36,,
15-Jan-2007,,,,2419.87,,
16-Jan-2007,,,,2416.26,,
17-Jan-2007,,,,2435.1,,
18-Jan-2007,,,,2431.85,,
19-Jan-2007,,,,2429.17,,
22-Jan-2007,,,,2431.85,,
23-Jan-2007,,,,2380.07,,
24-Jan-2007,,,,2411.73,,
25-Jan-2007,,,,2448.03,,
29-Jan-2007,,,,2412.08,,
31-Jan-2007,,,,2399.07,,
01-Feb-2007,,,,2450.08,,
02-Feb-2007,,,,2462.32,,
05-Feb-2007,,,,2497.95,,
06-Feb-2007,,,,2494.06,,
07-Feb-2007,,,,2520.56,,
08-Feb-2007,,,,2536.77,,
09-Feb-2007,,,,2521.2,,
12-Feb-2007,,,,2450.89,,
13-Feb-2007,,,,2408.31,,
14-Feb-2007,,,,2323.46,,
15-Feb-2007,,,,2390.49,,
19-Feb-2007,,,,2413.62,,
20-Feb-2007,,,,2382.53,,
21-Feb-2007,,,,2379.42,,
22-Feb-2007,,,,2325.83,,
23-Feb-2007,,,,2253.34,,
26-Feb-2007,,,,2277.33,,
27-Feb-2007,,,,2249.92,,
28-Feb-2007,,,,2147.57,,
01-Mar-2007,,,,2194.47,,
02-Mar-2007,,,,2142.18,,
05-Mar-2007,,,,2063.9,,
06-Mar-2007,,,,2095.47,,
07-Mar-2007,,,,2063.85,,
08-Mar-2007,,,,2152.15,,
09-Mar-2007,,,,2148.1,,
12-Mar-2007,,,,2157.96,,
13-Mar-2007,,,,2186.33,,
14-Mar-2007,,,,2100.13,,
15-Mar-2007,,,,2065.8,,
16-Mar-2007,,,,2035.45,,
19-Mar-2007,,,,2074.19,,
20-Mar-2007,,,,2110.64,,
21-Mar-2007,,,,2170.65,,
22-Mar-2007,,,,2255.8,,
23-Mar-2007,,,,2250.96,,
26-Mar-2007,,,,2212.1,,
28-Mar-2007,,,,2153.14,,
29-Mar-2007,,,,2154.73,,
30-Mar-2007,,,,2165.14,,
02-Apr-2007,,,,2032.84,,
03-Apr-2007,,,,2035.07,,
04-Apr-2007,,,,2064.63,,
05-Apr-2007,,,,2104.94,,
09-Apr-2007,,,,2184.23,,
10-Apr-2007,,,,2206.47,,
11-Apr-2007,,,,2192.7,,
12-Apr-2007,,,,2162.59,,
13-Apr-2007,,,,2216.08,,
16-Apr-2007,,,,2246.1,,
17-Apr-2007,,,,2246.13,,
18-Apr-2007,,,,2268.01,,
19-Apr-2007,,,,2268.8,,
20-Apr-2007,,,,2314.29,,
23-Apr-2007,,,,2305.6,,
24-Apr-2007,,,,2397.86,,
25-Apr-2007,,,,2432.57,,
26-Apr-2007,,,,2422.93,,
27-Apr-2007,,,,2359.79,,
30-Apr-2007,,,,2308.47,,
03-May-2007,,,,2344,,
04-May-2007,,,,2336.06,,
07-May-2007,,,,2323.95,,
08-May-2007,,,,2296.28,,
09-May-2007,,,,2332.79,,
10-May-2007,,,,2350.5,,
11-May-2007,,,,2360.37,,
14-May-2007,,,,2426.08,,
15-May-2007,,,,2458.63,,
16-May-2007,,,,2526.55,,
17-May-2007,,,,2578.67,,
18-May-2007,,,,2594.85,,
21-May-2007,,,,2636.08,,
22-May-2007,,,,2642.1,,
23-May-2007,,,,2618.1,,
24-May-2007,,,,2578.92,,
25-May-2007,,,,2589.12,,
28-May-2007,,,,2627.76,,
29-May-2007,,,,2627.78,,
30-May-2007,,,,2608.51,,
31-May-2007,,,,2650.48,,
01-Jun-2007,,,,2673.62,,
04-Jun-2007,,,,2693.03,,
05-Jun-2007,,,,2718.32,,
06-Jun-2007,,,,2636.72,,
07-Jun-2007,,,,2610.02,,
08-Jun-2007,,,,2576.96,,
11-Jun-2007,,,,2575.25,,
12-Jun-2007,,,,2581.7,,
13-Jun-2007,,,,2552.12,,
14-Jun-2007,,,,2595.59,,
15-Jun-2007,,,,2605.65,,
18-Jun-2007,,,,2603.95,,
19-Jun-2007,,,,2668.18,,
20-Jun-2007,,,,2725.26,,
21-Jun-2007,,,,2739.28,,
22-Jun-2007,,,,2753.64,,
25-Jun-2007,,,,2760.26,,
26-Jun-2007,,,,2759.35,,
27-Jun-2007,,,,2733.16,,
28-Jun-2007,,,,2763.7,,
29-Jun-2007,,,,2839.51,,
02-Jul-2007,,,,2839.49,,
03-Jul-2007,,,,2883.38,,
04-Jul-2007,,,,2876.17,,
05-Jul-2007,,,,2865.69,,
06-Jul-2007,,,,2847.52,,
09-Jul-2007,,,,2868,,
10-Jul-2007,,,,2844.94,,
11-Jul-2007,,,,2831.8,,
12-Jul-2007,,,,2882.27,,
13-Jul-2007,,,,2907.38,,
16-Jul-2007,,,,2943.9,,
17-Jul-2007,,,,2927.94,,
18-Jul-2007,,,,2922.47,,
19-Jul-2007,,,,2946.9,,
20-Jul-2007,,,,2939.33,,
23-Jul-2007,,,,2936.18,,
24-Jul-2007,,,,2927.42,,
25-Jul-2007,,,,2910.07,,
26-Jul-2007,,,,2909.32,,
27-Jul-2007,,,,2782.12,,
30-Jul-2007,,,,2820.07,,
31-Jul-2007,,,,2887.85,,
01-Aug-2007,,,,2761.58,,
02-Aug-2007,,,,2788.21,,
03-Aug-2007,,,,2843.41,,
06-Aug-2007,,,,2812.78,,
07-Aug-2007,,,,2815.97,,
08-Aug-2007,,,,2885.06,,
09-Aug-2007,,,,2829.86,,
10-Aug-2007,,,,2755.67,,
13-Aug-2007,,,,2782.9,,
14-Aug-2007,,,,2778.89,,
16-Aug-2007,,,,2625.6,,
17-Aug-2007,,,,2606.24,,
20-Aug-2007,,,,2689.63,,
21-Aug-2007,,,,2587.23,,
22-Aug-2007,,,,2605.01,,
23-Aug-2007,,,,2569.17,,
24-Aug-2007,,,,2600.14,,
27-Aug-2007,,,,2718.25,,
28-Aug-2007,,,,2719.68,,
29-Aug-2007,,,,2721.74,,
30-Aug-2007,,,,2751.8,,
31-Aug-2007,,,,2798.25,,
03-Sep-2007,,,,2840.52,,
04-Sep-2007,,,,2861.18,,
05-Sep-2007,,,,2854.59,,
06-Sep-2007,,,,2898.87,,
07-Sep-2007,,,,2892.54,,
10-Sep-2007,,,,2893.12,,
11-Sep-2007,,,,2879.93,,
12-Sep-2007,,,,2888.63,,
13-Sep-2007,,,,2942.95,,
14-Sep-2007,,,,2951.4,,
17-Sep-2007,,,,2933.48,,
18-Sep-2007,,,,2993.17,,
19-Sep-2007,,,,3151.24,,
20-Sep-2007,,,,3149.69,,
21-Sep-2007,,,,3179.55,,
24-Sep-2007,,,,3250.08,,
25-Sep-2007,,,,3237.56,,
26-Sep-2007,,,,3280.75,,
27-Sep-2007,,,,3318.32,,
28-Sep-2007,,,,3399.3,,
01-Oct-2007,,,,3414.21,,
03-Oct-2007,,,,3472.79,,
04-Oct-2007,,,,3431.3,,
05-Oct-2007,,,,3341.6,,
08-Oct-2007,,,,3270.12,,
09-Oct-2007,,,,3398.39,,
10-Oct-2007,,,,3442.18,,
11-Oct-2007,,,,3513.29,,
12-Oct-2007,,,,3415.57,,
15-Oct-2007,,,,3553.07,,
16-Oct-2007,,,,3622.99,,
17-Oct-2007,,,,3478.52,,
18-Oct-2007,,,,3266.65,,
19-Oct-2007,,,,3195.79,,
22-Oct-2007,,,,3280.45,,
23-Oct-2007,,,,3466.54,,
24-Oct-2007,,,,3521.32,,
25-Oct-2007,,,,3597,,
26-Oct-2007,,,,3715.58,,
29-Oct-2007,,,,3869.07,,
30-Oct-2007,,,,3870.72,,
31-Oct-2007,,,,3902.66,,
01-Nov-2007,,,,3907.13,,
02-Nov-2007,,,,4028.05,,
05-Nov-2007,,,,3949.11,,
06-Nov-2007,,,,3883.54,,
07-Nov-2007,,,,3856.8,,
08-Nov-2007,,,,3800.67,,
09-Nov-2007,,,,3751.58,,
12-Nov-2007,,,,3766.5,,
13-Nov-2007,,,,3866.58,,
14-Nov-2007,,,,4114.3,,
15-Nov-2007,,,,4063.06,,
16-Nov-2007,,,,4064.88,,
19-Nov-2007,,,,4056.08,,
20-Nov-2007,,,,3981.27,,
21-Nov-2007,,,,3803.24,,
22-Nov-2007,,,,3881.44,,
23-Nov-2007,,,,3894.84,,
26-Nov-2007,,,,3959.92,,
27-Nov-2007,,,,3954.99,,
28-Nov-2007,,,,3909.93,,
29-Nov-2007,,,,3958.76,,
30-Nov-2007,,,,4047.28,,
03-Dec-2007,,,,4074.67,,
04-Dec-2007,,,,4067.76,,
05-Dec-2007,,,,4133.03,,
06-Dec-2007,,,,4150.87,,
07-Dec-2007,,,,4236.42,,
10-Dec-2007,,,,4247.86,,
11-Dec-2007,,,,4336.58,,
12-Dec-2007,,,,4381.28,,
13-Dec-2007,,,,4345.84,,
14-Dec-2007,,,,4297.66,,
17-Dec-2007,,,,4119.87,,
18-Dec-2007,,,,4079.66,,
19-Dec-2007,,,,4053.03,,
20-Dec-2007,,,,4036.68,,
24-Dec-2007,,,,4199.8,,
26-Dec-2007,,,,4289.19,,
27-Dec-2007,,,,4303.38,,
28-Dec-2007,,,,4309.66,,
31-Dec-2007,,,,4312.64,,
01-Jan-2008,,,,4329.07,,
02-Jan-2008,,,,4443.85,,
03-Jan-2008,,,,4396.72,,
04-Jan-2008,,,,4478.07,,
07-Jan-2008,,,,4523.48,,
08-Jan-2008,,,,4501.04,,
09-Jan-2008,,,,4524.11,,
10-Jan-2008,,,,4470.8,,
11-Jan-2008,,,,4561.47,,
14-Jan-2008,,,,4607.18,,
15-Jan-2008,,,,4495.77,,
16-Jan-2008,,,,4430.69,,
17-Jan-2008,,,,4387.42,,
18-Jan-2008,,,,4172.17,,
21-Jan-2008,,,,3829.2,,
22-Jan-2008,,,,3662.63,,
23-Jan-2008,,,,3884.58,,
24-Jan-2008,,,,3855.28,,
25-Jan-2008,,,,4127.15,,
28-Jan-2008,,,,4167.77,,
29-Jan-2008,,,,4083.1,,
30-Jan-2008,,,,4007.8,,
31-Jan-2008,,,,3935.84,,
01-Feb-2008,,,,4012.28,,
04-Feb-2008,,,,4089.9,,
05-Feb-2008,,,,4053.82,,
06-Feb-2008,,,,3953.71,,
07-Feb-2008,,,,3846.99,,
08-Feb-2008,,,,3764.51,,
11-Feb-2008,,,,3557.11,,
12-Feb-2008,,,,3599.72,,
13-Feb-2008,,,,3710.67,,
14-Feb-2008,,,,3903.83,,
15-Feb-2008,,,,4013.91,,
18-Feb-2008,,,,4018.03,,
19-Feb-2008,,,,4028.87,,
20-Feb-2008,,,,3889.81,,
21-Feb-2008,,,,3820.39,,
22-Feb-2008,,,,3703.28,,
25-Feb-2008,,,,3705.69,,
26-Feb-2008,,,,3734.05,,
27-Feb-2008,,,,3750.63,,
28-Feb-2008,,,,3721.5,,
29-Feb-2008,,,,3728.68,,
03-Mar-2008,,,,3443.16,,
04-Mar-2008,,,,3345.12,,
05-Mar-2008,,,,3330.5,,
07-Mar-2008,,,,3175.67,,
10-Mar-2008,,,,3139.68,,
11-Mar-2008,,,,3176.12,,
12-Mar-2008,,,,3179.2,,
13-Mar-2008,,,,2994.22,,
14-Mar-2008,,,,3070.71,,
17-Mar-2008,,,,2795.4,,
18-Mar-2008,,,,2758.83,,
19-Mar-2008,,,,2768.01,,
24-Mar-2008,,,,2862.42,,
25-Mar-2008,,,,3109.23,,
26-Mar-2008,,,,3117.75,,
27-Mar-2008,,,,3070.28,,
28-Mar-2008,,,,3092.67,,
31-Mar-2008,,,,2890.19,,
01-Apr-2008,,,,2862.31,,
02-Apr-2008,,,,2931.48,,
03-Apr-2008,,,,2919.38,,
04-Apr-2008,,,,2815.61,,
07-Apr-2008,,,,2917.97,,
08-Apr-2008,,,,2928.35,,
09-Apr-2008,,,,3007.23,,
10-Apr-2008,,,,2944.33,,
11-Apr-2008,,,,2941.54,,
15-Apr-2008,,,,2970.12,,
16-Apr-2008,,,,2989.15,,
17-Apr-2008,,,,3079.45,,
21-Apr-2008,,,,3172.29,,
22-Apr-2008,,,,3236.86,,
23-Apr-2008,,,,3180.24,,
24-Apr-2008,,,,3176.33,,
25-Apr-2008,,,,3293.59,,
28-Apr-2008,,,,3287.71,,
29-Apr-2008,,,,3376.18,,
30-Apr-2008,,,,3327.48,,
02-May-2008,,,,3405.76,,
05-May-2008,,,,3379.42,,
06-May-2008,,,,3352.37,,
07-May-2008,,,,3337.37,,
08-May-2008,,,,3255.37,,
09-May-2008,,,,3148.01,,
12-May-2008,,,,3166.7,,
13-May-2008,,,,3162.6,,
14-May-2008,,,,3176.76,,
15-May-2008,,,,3257.25,,
16-May-2008,,,,3292.13,,
20-May-2008,,,,3235.51,,
21-May-2008,,,,3199.37,,
22-May-2008,,,,3106.76,,
23-May-2008,,,,3060.76,,
26-May-2008,,,,2949.1,,
27-May-2008,,,,2885.75,,
28-May-2008,,,,2950.27,,
29-May-2008,,,,2869.35,,
30-May-2008,,,,2891.44,,
02-Jun-2008,,,,2787.27,,
03-Jun-2008,,,,2757.2,,
04-Jun-2008,,,,2679.83,,
05-Jun-2008,,,,2729.82,,
06-Jun-2008,,,,2685.5,,
09-Jun-2008,,,,2585.58,,
10-Jun-2008,,,,2531.06,,
11-Jun-2008,,,,2599.14,,
12-Jun-2008,,,,2604.62,,
13-Jun-2008,,,,2594.68,,
16-Jun-2008,,,,2642.52,,
17-Jun-2008,,,,2771.52,,
18-Jun-2008,,,,2695.95,,
19-Jun-2008,,,,2585.52,,
20-Jun-2008,,,,2499.55,,
23-Jun-2008,,,,2446.16,,
24-Jun-2008,,,,2427.65,,
25-Jun-2008,,,,2416.91,,
26-Jun-2008,,,,2432.54,,
27-Jun-2008,,,,2293.2,,
30-Jun-2008,,,,2199.74,,
01-Jul-2008,,,,2078.9,,
02-Jul-2008,,,,2225.54,,
03-Jul-2008,,,,2118.84,,
04-Jul-2008,,,,2211.99,,
07-Jul-2008,,,,2256.27,,
08-Jul-2008,,,,2257.06,,
09-Jul-2008,,,,2363.32,,
10-Jul-2008,,,,2361.97,,
11-Jul-2008,,,,2289.02,,
14-Jul-2008,,,,2264.92,,
15-Jul-2008,,,,2107.28,,
16-Jul-2008,,,,2049.67,,
17-Jul-2008,,,,2190.15,,
18-Jul-2008,,,,2356.5,,
21-Jul-2008,,,,2411.96,,
22-Jul-2008,,,,2492.27,,
23-Jul-2008,,,,2738.11,,
24-Jul-2008,,,,2701.26,,
25-Jul-2008,,,,2564.74,,
28-Jul-2008,,,,2565.61,,
29-Jul-2008,,,,2379.06,,
30-Jul-2008,,,,2510.73,,
31-Jul-2008,,,,2516.41,,
01-Aug-2008,,,,2609.68,,
04-Aug-2008,,,,2612.69,,
05-Aug-2008,,,,2755.88,,
06-Aug-2008,,,,2728.45,,
07-Aug-2008,,,,2762.57,,
08-Aug-2008,,,,2797.16,,
11-Aug-2008,,,,2899.23,,
12-Aug-2008,,,,2815.43,,
13-Aug-2008,,,,2763.59,,
14-Aug-2008,,,,2621.1,,
18-Aug-2008,,,,2623.35,,
19-Aug-2008,,,,2602.43,,
20-Aug-2008,,,,2627.31,,
21-Aug-2008,,,,2490.21,,
22-Aug-2008,,,,2524.01,,
25-Aug-2008,,,,2565.69,,
26-Aug-2008,,,,2592.75,,
27-Aug-2008,,,,2542.19,,
28-Aug-2008,,,,2498.05,,
29-Aug-2008,,,,2644.36,,
01-Sep-2008,,,,2644.35,,
02-Sep-2008,,,,2796.45,,
04-Sep-2008,,,,2774.04,,
05-Sep-2008,,,,2672.77,,
08-Sep-2008,,,,2786.02,,
09-Sep-2008,,,,2756.26,,
10-Sep-2008,,,,2729.96,,
11-Sep-2008,,,,2674.51,,
12-Sep-2008,,,,2603.1,,
15-Sep-2008,,,,2521.06,,
16-Sep-2008,,,,2541.4,,
17-Sep-2008,,,,2465.62,,
18-Sep-2008,,,,2509.43,,
19-Sep-2008,,,,2651.23,,
22-Sep-2008,,,,2655.04,,
23-Sep-2008,,,,2533.5,,
24-Sep-2008,,,,2561.2,,
25-Sep-2008,,,,2546.4,,
26-Sep-2008,,,,2442.93,,
29-Sep-2008,,,,2330.04,,
30-Sep-2008,,,,2435.34,,
01-Oct-2008,,,,2500.91,,
03-Oct-2008,,,,2404.05,,
06-Oct-2008,,,,2282.94,,
07-Oct-2008,,,,2243.46,,
08-Oct-2008,,,,2143.47,,
10-Oct-2008,,,,1981.51,,
13-Oct-2008,,,,2183.63,,
14-Oct-2008,,,,2212.41,,
15-Oct-2008,,,,2125.36,,
16-Oct-2008,,,,2143.6,,
17-Oct-2008,,,,2029.83,,
20-Oct-2008,,,,2084.53,,
21-Oct-2008,,,,2163.54,,
22-Oct-2008,,,,2052.69,,
23-Oct-2008,,,,1972.45,,
24-Oct-2008,,,,1738.86,,
27-Oct-2008,,,,1650.06,,
28-Oct-2008,,,,1748.07,,
29-Oct-2008,,,,1724.71,,
31-Oct-2008,,,,1858.38,,
03-Nov-2008,,,,2010.04,,
04-Nov-2008,,,,2119.02,,
05-Nov-2008,,,,2043.65,,
06-Nov-2008,,,,1961.61,,
07-Nov-2008,,,,1998.23,,
10-Nov-2008,,,,2088.95,,
11-Nov-2008,,,,1952.73,,
12-Nov-2008,,,,1874.61,,
14-Nov-2008,,,,1844.87,,
17-Nov-2008,,,,1777.4,,
18-Nov-2008,,,,1695.02,,
19-Nov-2008,,,,1641.03,,
20-Nov-2008,,,,1571.7,,
21-Nov-2008,,,,1660.98,,
24-Nov-2008,,,,1625.91,,
25-Nov-2008,,,,1584.14,,
26-Nov-2008,,,,1658.22,,
28-Nov-2008,,,,1674.67,,
01-Dec-2008,,,,1621.33,,
02-Dec-2008,,,,1598.67,,
03-Dec-2008,,,,1643.12,,
04-Dec-2008,,,,1741.91,,
05-Dec-2008,,,,1699.02,,
08-Dec-2008,,,,1743.14,,
10-Dec-2008,,,,1814.96,,
11-Dec-2008,,,,1827.82,,
12-Dec-2008,,,,1854,,
15-Dec-2008,,,,1869.52,,
16-Dec-2008,,,,1893.78,,
17-Dec-2008,,,,1866.26,,
18-Dec-2008,,,,1972.64,,
19-Dec-2008,,,,1983.81,,
22-Dec-2008,,,,1944.23,,
23-Dec-2008,,,,1882.03,,
24-Dec-2008,,,,1906.07,,
26-Dec-2008,,,,1850.79,,
29-Dec-2008,,,,1919.21,,
30-Dec-2008,,,,1961.78,,
31-Dec-2008,,,,1934.82,,
01-Jan-2009,,,,1977.59,,
02-Jan-2009,,,,2013.57,,
05-Jan-2009,,,,2085.47,,
06-Jan-2009,,,,2103.83,,
07-Jan-2009,,,,1950.46,,
09-Jan-2009,,,,1920.87,,
12-Jan-2009,,,,1848.53,,
13-Jan-2009,,,,1820.9,,
14-Jan-2009,,,,1857.96,,
15-Jan-2009,,,,1771.72,,
16-Jan-2009,,,,1807.04,,
19-Jan-2009,,,,1789.04,,
20-Jan-2009,,,,1739.45,,
21-Jan-2009,,,,1664.5,,
22-Jan-2009,,,,1678.07,,
23-Jan-2009,,,,1618.79,,
27-Jan-2009,,,,1668.84,,
28-Jan-2009,,,,1732.56,,
29-Jan-2009,,,,1739.05,,
30-Jan-2009,,,,1772.2,,
02-Feb-2009,,,,1681.01,,
03-Feb-2009,,,,1685.59,,
04-Feb-2009,,,,1684.96,,
05-Feb-2009,,,,1667.38,,
06-Feb-2009,,,,1702.91,,
09-Feb-2009,,,,1759.33,,
10-Feb-2009,,,,1785.76,,
11-Feb-2009,,,,1791.35,,
12-Feb-2009,,,,1776.37,,
13-Feb-2009,,,,1816.69,,
16-Feb-2009,,,,1739.72,,
17-Feb-2009,,,,1671.42,,
18-Feb-2009,,,,1635.69,,
19-Feb-2009,,,,1634.58,,
20-Feb-2009,,,,1586.74,,
24-Feb-2009,,,,1559.36,,
25-Feb-2009,,,,1568.19,,
26-Feb-2009,,,,1536.8,,
27-Feb-2009,,,,1559.82,,
02-Mar-2009,,,,1495.35,,
03-Mar-2009,,,,1461.79,,
04-Mar-2009,,,,1439.87,,
05-Mar-2009,,,,1391.95,,
06-Mar-2009,,,,1408.09,,
09-Mar-2009,,,,1382.52,,
12-Mar-2009,,,,1420.54,,
13-Mar-2009,,,,1499.78,,
16-Mar-2009,,,,1542.97,,
17-Mar-2009,,,,1512.7,,
18-Mar-2009,,,,1534.46,,
19-Mar-2009,,,,1546.32,,
20-Mar-2009,,,,1526.83,,
23-Mar-2009,,,,1631.81,,
24-Mar-2009,,,,1657.38,,
25-Mar-2009,,,,1702.76,,
26-Mar-2009,,,,1754.16,,
27-Mar-2009,,,,1779.76,,
30-Mar-2009,,,,1637.92,,
31-Mar-2009,,,,1670.5,,
01-Apr-2009,,,,1718.51,,
02-Apr-2009,,,,1803.77,,
06-Apr-2009,,,,1847.11,,
08-Apr-2009,,,,1852.81,,
09-Apr-2009,,,,1874.97,,
13-Apr-2009,,,,1942.04,,
15-Apr-2009,,,,2037.13,,
16-Apr-2009,,,,1992,,
17-Apr-2009,,,,2048.87,,
20-Apr-2009,,,,2036.49,,
21-Apr-2009,,,,1991.74,,
22-Apr-2009,,,,1972.6,,
23-Apr-2009,,,,2030.84,,
24-Apr-2009,,,,2085.4,,
27-Apr-2009,,,,2088.96,,
28-Apr-2009,,,,1980.45,,
29-Apr-2009,,,,2072.49,,
04-May-2009,,,,2260.66,,
05-May-2009,,,,2282.08,,
06-May-2009,,,,2208.74,,
07-May-2009,,,,2270.45,,
08-May-2009,,,,2198.85,,
11-May-2009,,,,2163.2,,
12-May-2009,,,,2279.19,,
13-May-2009,,,,2271.06,,
14-May-2009,,,,2258.3,,
15-May-2009,,,,2331.52,,
18-May-2009,,,,2785.95,,
19-May-2009,,,,2952.66,,
20-May-2009,,,,2896.11,,
21-May-2009,,,,2801,,
22-May-2009,,,,2848.49,,
25-May-2009,,,,2856.33,,
26-May-2009,,,,2758.22,,
27-May-2009,,,,2915.1,,
28-May-2009,,,,2958.37,,
29-May-2009,,,,2981.48,,
01-Jun-2009,,,,2995.22,,
02-Jun-2009,,,,2997.88,,
03-Jun-2009,,,,2986.22,,
04-Jun-2009,,,,3045.84,,
05-Jun-2009,,,,3031.93,,
08-Jun-2009,,,,2883.46,,
09-Jun-2009,,,,2965.24,,
10-Jun-2009,,,,3018.93,,
11-Jun-2009,,,,3005.47,,
12-Jun-2009,,,,2930.08,,
15-Jun-2009,,,,2920.86,,
16-Jun-2009,,,,3003.06,,
17-Jun-2009,,,,2918.12,,
18-Jun-2009,,,,2898.36,,
19-Jun-2009,,,,2938.8,,
22-Jun-2009,,,,2927.94,,
23-Jun-2009,,,,2905.79,,
24-Jun-2009,,,,2901.21,,
25-Jun-2009,,,,2921.81,,
26-Jun-2009,,,,3035,,
29-Jun-2009,,,,3053.8,,
30-Jun-2009,,,,2979.62,,
01-Jul-2009,,,,3016.18,,
02-Jul-2009,,,,3028.03,,
03-Jul-2009,,,,3117.39,,
06-Jul-2009,,,,2857.07,,
07-Jul-2009,,,,2870.57,,
08-Jul-2009,,,,2760.39,,
09-Jul-2009,,,,2756.68,,
10-Jul-2009,,,,2689.34,,
13-Jul-2009,,,,2685.22,,
14-Jul-2009,,,,2816.24,,
15-Jul-2009,,,,2906.74,,
16-Jul-2009,,,,2882.37,,
17-Jul-2009,,,,3013.91,,
20-Jul-2009,,,,3094.68,,
21-Jul-2009,,,,3069.63,,
22-Jul-2009,,,,3001.42,,
23-Jul-2009,,,,3059.98,,
24-Jul-2009,,,,3030.08,,
27-Jul-2009,,,,3039.46,,
28-Jul-2009,,,,3024.11,,
29-Jul-2009,,,,2995.44,,
30-Jul-2009,,,,3074.2,,
31-Jul-2009,,,,3136.93,,
03-Aug-2009,,,,3173.35,,
04-Aug-2009,,,,3157.33,,
05-Aug-2009,,,,3144.32,,
06-Aug-2009,,,,3078.8,,
07-Aug-2009,,,,2999.89,,
10-Aug-2009,,,,2955.97,,
11-Aug-2009,,,,2975.48,,
12-Aug-2009,,,,2962.62,,
13-Aug-2009,,,,3085.28,,
14-Aug-2009,,,,3058.27,,
17-Aug-2009,,,,2929.64,,
18-Aug-2009,,,,2990.73,,
19-Aug-2009,,,,2959.69,,
20-Aug-2009,,,,3021.27,,
21-Aug-2009,,,,3068.32,,
24-Aug-2009,,,,3130.94,,
25-Aug-2009,,,,3106.11,,
26-Aug-2009,,,,3116.28,,
27-Aug-2009,,,,3108.3,,
28-Aug-2009,,,,3142.65,,
31-Aug-2009,,,,3119.64,,
01-Sep-2009,,,,3075.28,,
02-Sep-2009,,,,3060.59,,
03-Sep-2009,,,,3063.4,,
04-Sep-2009,,,,3106.55,,
07-Sep-2009,,,,3190.54,,
08-Sep-2009,,,,3203.52,,
09-Sep-2009,,,,3221.65,,
10-Sep-2009,,,,3221.56,,
11-Sep-2009,,,,3254.12,,
14-Sep-2009,,,,3256.91,,
15-Sep-2009,,,,3328.63,,
16-Sep-2009,,,,3385.99,,
17-Sep-2009,,,,3399.27,,
18-Sep-2009,,,,3393.23,,
22-Sep-2009,,,,3445.29,,
23-Sep-2009,,,,3423.14,,
24-Sep-2009,,,,3478.18,,
25-Sep-2009,,,,3444.91,,
29-Sep-2009,,,,3460.05,,
30-Sep-2009,,,,3563.89,,
01-Oct-2009,,,,3578.07,,
05-Oct-2009,,,,3507.11,,
06-Oct-2009,,,,3562.3,,
07-Oct-2009,,,,3533.65,,
08-Oct-2009,,,,3562.5,,
09-Oct-2009,,,,3505.2,,
12-Oct-2009,,,,3604.12,,
14-Oct-2009,,,,3666.42,,
15-Oct-2009,,,,3700.99,,
16-Oct-2009,,,,3781.61,,
17-Oct-2009,,,,3769.63,,
20-Oct-2009,,,,3750.41,,
21-Oct-2009,,,,3674.62,,
22-Oct-2009,,,,3603.7,,
23-Oct-2009,,,,3651.49,,
26-Oct-2009,,,,3614.81,,
27-Oct-2009,,,,3494.14,,
28-Oct-2009,,,,3439.95,,
29-Oct-2009,,,,3381.07,,
30-Oct-2009,,,,3397.69,,
03-Nov-2009,,,,3310.01,,
04-Nov-2009,,,,3408.29,,
05-Nov-2009,,,,3426.86,,
06-Nov-2009,,,,3494.73,,
09-Nov-2009,,,,3643.95,,
10-Nov-2009,,,,3662.29,,
11-Nov-2009,,,,3735.9,,
12-Nov-2009,,,,3642.71,,
13-Nov-2009,,,,3674.44,,
16-Nov-2009,,,,3723.76,,
17-Nov-2009,,,,3742.8,,
18-Nov-2009,,,,3728.31,,
19-Nov-2009,,,,3672.92,,
20-Nov-2009,,,,3724.19,,
23-Nov-2009,,,,3744.86,,
24-Nov-2009,,,,3724.79,,
25-Nov-2009,,,,3741.57,,
26-Nov-2009,,,,3652.03,,
27-Nov-2009,,,,3603.5,,
30-Nov-2009,,,,3653.65,,
01-Dec-2009,,,,3727.4,,
02-Dec-2009,,,,3747.5,,
03-Dec-2009,,,,3758.48,,
04-Dec-2009,,,,3726.01,,
07-Dec-2009,,,,3711.59,,
08-Dec-2009,,,,3748.1,,
09-Dec-2009,,,,3695.02,,
10-Dec-2009,,,,3706.28,,
11-Dec-2009,,,,3675.64,,
14-Dec-2009,,,,3637.31,,
15-Dec-2009,,,,3537.18,,
16-Dec-2009,,,,3509.61,,
17-Dec-2009,,,,3512.07,,
18-Dec-2009,,,,3474.69,,
21-Dec-2009,,,,3462.79,,
22-Dec-2009,,,,3499.97,,
